3898.347385 7
3898.362326 7
3898.372426 7
3898.382527 7
3898.392627 7
3898.402728 7
3901.588500 2
3905.348405 7
3905.850796 2
3905.860897 2
3905.870998 2
3905.881098 2
3905.891199 2
3905.901300 2
3905.911400 2
3905.921501 2
3905.931602 2
3905.941703 2
3905.951804 2
3905.967072 2
3905.977172 2
3905.987273 2
3905.997373 2
3906.007474 2
3910.177912 2
3910.677280 2
3910.687381 2
3910.697482 2
3910.707582 2
3910.717683 2
3910.727784 2
3910.737885 2
3910.747986 2
3910.758086 2
3910.768187 2
3910.778288 2
3910.788389 2
3910.798489 2
3910.808590 2
3910.818690 2
3910.828791 2
3910.838892 2
3910.848993 2
3910.859170 2
3910.869270 2
3910.879371 2
3910.889471 2
3910.899572 2
3910.909673 2
3910.919775 2
3910.935092 2
3910.945193 2
3910.955294 2
3910.965394 2
3910.975495 2
3918.716210 2
3918.717213 4
3918.871112 2
3919.007019 2
3919.017120 2
3919.027221 2
3919.037321 2
3919.047422 2
3919.057523 2
3919.067623 2
3919.077724 2
3919.087825 2
3919.097926 2
3919.108027 2
3919.123331 2
3919.133431 2
3919.143532 2
3919.153633 2
3919.163733 2
3924.112157 7
3937.476835 2
3937.487872 2
3937.990184 2
3938.000285 2
3938.010385 2
3938.020486 2
3938.030587 2
3938.040688 2
3938.050788 2
3938.060889 2
3938.070990 2
3938.081091 2
3938.091192 2
3938.101293 2
3938.116941 2
3938.127042 2
3938.137143 2
3938.147243 2
3938.157344 2
3947.474143 2
3947.485174 2
3947.761457 2
3947.771558 2
3947.781658 2
3947.791760 2
3947.801860 2
3947.811961 2
3947.822062 2
3947.832162 2
3947.842263 2
3947.852364 2
3947.862464 2
3947.872566 2
3947.888210 2
3947.898310 2
3947.908410 2
3947.918511 2
3947.928611 2
3947.938712 2
3956.637693 7
3956.783896 2
3957.474965 2
3957.485066 2
3957.495166 2
3957.505267 2
3957.515368 2
3957.525468 2
3957.535569 2
3957.545670 2
3957.555771 2
3957.565872 2
3957.575972 2
3957.586073 2
3957.596175 2
3957.611837 2
3957.621937 2
3957.632038 2
3957.642138 2
3957.652288 2
3964.508920 2
3964.520060 2
3964.799486 2
3964.809587 2
3964.819687 2
3964.829788 2
3964.839889 2
3964.849990 2
3964.860091 2
3964.870192 2
3964.880293 2
3964.890393 2
3964.900494 2
3964.910595 2
3964.920695 2
3964.930796 2
3964.940897 2
3964.950998 2
3964.961099 2
3964.971199 2
3964.981375 2
3964.991475 2
3965.001576 2
3965.011677 2
3965.021778 2
3965.031878 2
3965.041979 2
3965.052080 2
3965.063755 2
3965.073855 2
3965.083955 2
3965.094056 2
3965.104157 2
3965.114258 2
3974.326310 2
3974.826989 2
3974.838295 2
3974.848395 2
3974.858496 2
3974.868596 2
3974.878697 2
3974.888798 2
3974.898899 2
3974.908999 2
3974.919100 2
3974.929201 2
3974.939302 2
3974.949402 2
3974.960931 2
3974.972455 2
3974.982555 2
3974.992656 2
3975.002756 2
3975.012857 2
3982.532103 2
3982.539372 7
3983.042526 2
3983.052626 2
3983.062726 2
3983.072827 2
3983.082928 2
3983.093029 2
3983.103130 2
3983.113230 2
3983.123331 2
3983.133432 2
3983.143532 2
3983.153633 2
3983.163734 2
3983.173835 2
3983.189492 2
3983.199592 2
3983.209693 2
3983.219794 2
3983.229894 2
3990.367431 2
3990.866818 2
3990.878108 2
3990.888208 2
3990.898309 2
3990.908410 2
3990.918510 2
3990.928611 2
3990.938712 2
3990.948813 2
3990.958913 2
3990.969014 2
3990.979115 2
3990.989216 2
3990.999317 2
3991.012702 2
3991.022802 2
3991.032902 2
3991.043003 2
3991.053104 2
3991.063204 2
3995.253344 7
4001.686450 2
4001.839266 2
4001.975824 2
4001.985924 2
4001.996025 2
4002.006126 2
4002.016303 2
4002.026403 2
4002.036504 2
4002.046605 2
4002.056705 2
4002.066806 2
4002.076907 2
4002.087008 2
4002.097109 2
4002.107210 2
4002.122869 2
4002.132969 2
4002.143070 2
4002.153171 2
4002.163271 2
4002.173372 2
4019.774118 2
4019.785219 2
4020.063751 2
4020.073852 2
4020.083951 2
4020.094052 2
4020.104153 2
4020.114254 2
4020.124354 2
4020.134455 2
4020.144556 2
4020.154657 2
4020.164757 2
4020.174858 2
4020.184959 2
4020.195060 2
4020.206565 2
4020.216666 2
4020.226766 2
4020.236867 2
4020.246968 2
4020.257069 2
4027.256396 2
4027.260817 3
4027.283486 7
4027.408472 2
4027.544081 2
4027.554181 2
4027.564282 2
4027.574384 2
4027.584484 2
4027.594585 2
4027.604686 2
4027.614787 2
4027.624887 2
4027.634987 2
4027.645088 2
4027.655189 2
4027.665289 2
4027.675390 2
4027.685492 2
4027.695592 2
4027.705692 2
4027.715793 2
4027.725894 2
4027.735995 2
4027.746096 2
4027.756196 2
4027.766298 2
4027.776398 2
4027.786499 2
4027.796674 2
4027.806775 2
4027.816876 2
4027.832456 2
4027.842556 2
4027.852657 2
4027.862758 2
4027.872858 2
4027.882959 2
4036.078108 2
4036.321945 2
4036.332045 2
4036.342146 2
4036.352247 2
4036.362348 2
4036.372449 2
4036.382549 2
4036.392650 2
4036.402751 2
4036.412851 2
4036.422952 2
4036.433053 2
4036.443154 2
4036.453255 2
4036.463356 2
4036.479018 2
4036.489118 2
4036.499219 2
4036.509320 2
4036.519420 2
4036.529521 2
4042.763031 2
4043.039883 2
4043.049983 2
4043.060155 2
4043.070255 2
4043.080356 2
4043.090457 2
4043.100558 2
4043.110658 2
4043.120759 2
4043.130860 2
4043.140960 2
4043.151061 2
4043.161162 2
4043.171263 2
4043.181364 2
4043.191465 2
4043.207497 2
4043.217597 2
4043.227698 2
4043.237799 2
4043.247900 2
4043.258000 2
4050.577297 2
4051.088596 2
4051.099882 2
4051.109983 2
4051.120083 2
4051.130184 2
4051.140285 2
4051.150386 2
4051.160486 2
4051.170587 2
4051.180688 2
4051.190788 2
4051.200889 2
4051.210990 2
4051.221091 2
4051.231192 2
4051.241293 2
4051.256946 2
4051.267047 2
4051.277147 2
4051.287248 2
4051.297349 2
4051.307449 2
4058.862385 2
4058.873607 2
4059.374246 2
4059.384347 2
4059.394448 2
4059.404548 2
4059.414650 2
4059.424750 2
4059.434851 2
4059.444952 2
4059.455053 2
4059.465154 2
4059.475254 2
4059.485354 2
4059.495455 2
4059.505556 2
4059.515657 2
4059.525757 2
4059.535858 2
4059.545959 2
4059.556060 2
4059.566161 2
4059.576261 2
4059.586437 2
4059.596537 2
4059.606638 2
4059.616739 2
4059.626840 2
4059.636941 2
4059.647042 2
4059.657142 2
4059.673200 2
4059.683300 2
4059.693401 2
4059.703502 2
4059.713602 2
4059.723703 2
4059.733804 2
4060.578382 7
4066.494418 2
4066.992062 2
4067.002162 2
4067.012263 2
4067.022363 2
4067.032464 2
4067.042565 2
4067.052666 2
4067.062767 2
4067.072867 2
4067.082968 2
4067.093139 2
4067.103240 2
4067.113341 2
4067.123442 2
4067.133542 2
4067.143644 2
4067.153746 2
4067.169793 2
4067.179893 2
4067.189993 2
4067.200094 2
4067.210195 2
4067.220296 2
4077.145292 2
4077.156417 2
4077.434329 2
4077.444429 2
4077.454530 2
4077.464631 2
4077.474731 2
4077.484832 2
4077.494933 2
4077.505034 2
4077.515134 2
4077.525235 2
4077.535336 2
4077.545437 2
4077.555538 2
4077.565638 2
4077.575739 2
4077.585840 2
4077.595942 2
4077.611986 2
4077.622086 2
4077.632187 2
4077.642288 2
4077.652388 2
4077.662489 2
4089.430079 2
4089.441334 2
4089.938659 7
4089.949954 7
4089.960054 7
4089.970154 7
4089.980255 7
4089.990356 7
4090.000457 7
4090.010558 7
4090.020659 7
4090.030759 7
4090.040860 7
4090.050961 7
4090.061061 7
4090.071162 7
