1783593389.756113 usage_usec 90348006 user_usec 56444721 system_usec 33903285 
1783593389.864562 usage_usec 90348115 user_usec 56444789 system_usec 33903325 
1783593389.974424 usage_usec 90348235 user_usec 56444864 system_usec 33903370 
1783593390.083325 usage_usec 90348414 user_usec 56444976 system_usec 33903438 
1783593390.189315 usage_usec 90348750 user_usec 56445186 system_usec 33903564 
1783593390.302591 usage_usec 90348895 user_usec 56445276 system_usec 33903618 
1783593390.420986 usage_usec 90349037 user_usec 56445365 system_usec 33903672 
1783593390.533995 usage_usec 90349166 user_usec 56445494 system_usec 33903672 
1783593390.645132 usage_usec 90349267 user_usec 56445595 system_usec 33903672 
1783593390.756314 usage_usec 90349376 user_usec 56445704 system_usec 33903672 
1783593390.864312 usage_usec 90349478 user_usec 56445806 system_usec 33903672 
1783593390.969830 usage_usec 90349585 user_usec 56445913 system_usec 33903672 
1783593391.075753 usage_usec 90349594 user_usec 56445922 system_usec 33903672 
1783593391.178282 usage_usec 90349697 user_usec 56446025 system_usec 33903672 
1783593391.280374 usage_usec 90349786 user_usec 56446114 system_usec 33903672 
1783593391.382447 usage_usec 90349938 user_usec 56446266 system_usec 33903672 
1783593391.486244 usage_usec 90350007 user_usec 56446335 system_usec 33903672 
1783593391.592162 usage_usec 90350120 user_usec 56446448 system_usec 33903672 
1783593391.694664 usage_usec 90350129 user_usec 56446457 system_usec 33903672 
1783593391.796858 usage_usec 90350246 user_usec 56446574 system_usec 33903672 
1783593391.898967 usage_usec 90350348 user_usec 56446676 system_usec 33903672 
1783593392.001186 usage_usec 90350452 user_usec 56446780 system_usec 33903672 
1783593392.103303 usage_usec 90350625 user_usec 56446953 system_usec 33903672 
1783593392.205485 usage_usec 90350829 user_usec 56447142 system_usec 33903687 
1783593392.307540 usage_usec 90350943 user_usec 56447212 system_usec 33903730 
1783593392.409592 usage_usec 90351060 user_usec 56447286 system_usec 33903774 
1783593392.511646 usage_usec 90351215 user_usec 56447441 system_usec 33903774 
1783593392.613721 usage_usec 90351302 user_usec 56447528 system_usec 33903774 
1783593392.716101 usage_usec 90351409 user_usec 56447634 system_usec 33903774 
1783593392.818237 usage_usec 90351417 user_usec 56447643 system_usec 33903774 
1783593392.920380 usage_usec 90351542 user_usec 56447643 system_usec 33903898 
1783593393.022508 usage_usec 90351677 user_usec 56447643 system_usec 33904034 
1783593393.124654 usage_usec 90351799 user_usec 56447643 system_usec 33904156 
1783593393.226970 usage_usec 90351892 user_usec 56447643 system_usec 33904249 
1783593393.329212 usage_usec 90351892 user_usec 56447643 system_usec 33904249 
1783593393.431299 usage_usec 90352008 user_usec 56447643 system_usec 33904365 
1783593393.533400 usage_usec 90352113 user_usec 56447643 system_usec 33904469 
1783593393.636486 usage_usec 90352313 user_usec 56447742 system_usec 33904571 
1783593393.738916 usage_usec 90353394 user_usec 56448582 system_usec 33904812 
1783593393.841140 usage_usec 90353573 user_usec 56448694 system_usec 33904879 
1783593393.943504 usage_usec 90353573 user_usec 56448694 system_usec 33904879 
1783593394.045621 usage_usec 90353695 user_usec 56448770 system_usec 33904925 
1783593394.147687 usage_usec 90354309 user_usec 56448826 system_usec 33905482 
1783593394.249897 usage_usec 90354389 user_usec 56448876 system_usec 33905512 
1783593394.352022 usage_usec 90354491 user_usec 56448876 system_usec 33905614 
1783593394.454154 usage_usec 90354491 user_usec 56448876 system_usec 33905614 
1783593394.556257 usage_usec 90354575 user_usec 56448876 system_usec 33905699 
1783593394.658306 usage_usec 90354657 user_usec 56448876 system_usec 33905781 
1783593394.760357 usage_usec 90354791 user_usec 56448876 system_usec 33905914 
1783593394.862466 usage_usec 90354914 user_usec 56448876 system_usec 33906037 
1783593394.965037 usage_usec 90354914 user_usec 56448876 system_usec 33906037 
1783593395.067344 usage_usec 90355147 user_usec 56448876 system_usec 33906270 
1783593395.169479 usage_usec 90355234 user_usec 56448876 system_usec 33906357 
1783593395.271610 usage_usec 90355330 user_usec 56448876 system_usec 33906453 
