1783593389.736001 usage_usec 16631913191 user_usec 16546938098 system_usec 84975092 
1783593389.843940 usage_usec 16632135802 user_usec 16547159707 system_usec 84976095 
1783593389.948238 usage_usec 16632349431 user_usec 16547372338 system_usec 84977093 
1783593390.058763 usage_usec 16632559463 user_usec 16547581365 system_usec 84978098 
1783593390.166203 usage_usec 16632776312 user_usec 16547798214 system_usec 84978098 
1783593390.276967 usage_usec 16632996492 user_usec 16548018386 system_usec 84978106 
1783593390.383986 usage_usec 16633214835 user_usec 16548236724 system_usec 84978111 
1783593390.492326 usage_usec 16633427584 user_usec 16548449470 system_usec 84978114 
1783593390.597624 usage_usec 16633635530 user_usec 16548656411 system_usec 84979118 
1783593390.703336 usage_usec 16633843495 user_usec 16548863372 system_usec 84980123 
1783593390.817307 usage_usec 16634060669 user_usec 16549078548 system_usec 84982120 
1783593390.924292 usage_usec 16634281836 user_usec 16549295722 system_usec 84986114 
1783593391.029341 usage_usec 16634495888 user_usec 16549508773 system_usec 84987114 
1783593391.134434 usage_usec 16634703358 user_usec 16549713248 system_usec 84990109 
1783593391.236620 usage_usec 16634907857 user_usec 16549917748 system_usec 84990109 
1783593391.338750 usage_usec 16635110138 user_usec 16550120022 system_usec 84990115 
1783593391.440849 usage_usec 16635312373 user_usec 16550322257 system_usec 84990115 
1783593391.543068 usage_usec 16635516318 user_usec 16550526202 system_usec 84990115 
1783593391.645270 usage_usec 16635719532 user_usec 16550729416 system_usec 84990115 
1783593391.747362 usage_usec 16635921463 user_usec 16550931340 system_usec 84990122 
1783593391.850355 usage_usec 16636126124 user_usec 16551136001 system_usec 84990122 
1783593391.952579 usage_usec 16636328224 user_usec 16551336113 system_usec 84992111 
1783593392.054804 usage_usec 16636530666 user_usec 16551537568 system_usec 84993098 
1783593392.156951 usage_usec 16636733021 user_usec 16551739922 system_usec 84993098 
1783593392.259163 usage_usec 16636936331 user_usec 16551943222 system_usec 84993109 
1783593392.361284 usage_usec 16637139440 user_usec 16552142352 system_usec 84997087 
1783593392.463314 usage_usec 16637341886 user_usec 16552341804 system_usec 85000082 
1783593392.565414 usage_usec 16637544070 user_usec 16552543988 system_usec 85000082 
1783593392.667580 usage_usec 16637746318 user_usec 16552746231 system_usec 85000087 
1783593392.769733 usage_usec 16637948738 user_usec 16552947654 system_usec 85001083 
1783593392.872480 usage_usec 16638152983 user_usec 16553150908 system_usec 85002075 
1783593392.974880 usage_usec 16638354213 user_usec 16553352138 system_usec 85002075 
1783593393.077128 usage_usec 16638556706 user_usec 16553554624 system_usec 85002081 
1783593393.179296 usage_usec 16638761050 user_usec 16553757961 system_usec 85003088 
1783593393.281464 usage_usec 16638963770 user_usec 16553959683 system_usec 85004086 
1783593393.383650 usage_usec 16639166191 user_usec 16554162103 system_usec 85004087 
1783593393.485794 usage_usec 16639368844 user_usec 16554364749 system_usec 85004094 
