1784068873.422808 usage_usec 438511 user_usec 406919 system_usec 31591 
1784068873.527097 usage_usec 438668 user_usec 407077 system_usec 31591 
1784068873.629643 usage_usec 457227 user_usec 417430 system_usec 39797 
1784068873.732655 usage_usec 457227 user_usec 417430 system_usec 39797 
1784068873.834691 usage_usec 457227 user_usec 417430 system_usec 39797 
1784068873.936636 usage_usec 462892 user_usec 420121 system_usec 42771 
1784068874.038963 usage_usec 462892 user_usec 420121 system_usec 42771 
1784068874.141152 usage_usec 462892 user_usec 420121 system_usec 42771 
1784068874.243051 usage_usec 470508 user_usec 424831 system_usec 45677 
1784068874.344982 usage_usec 476436 user_usec 428661 system_usec 47775 
1784068874.446968 usage_usec 481348 user_usec 432382 system_usec 48966 
1784068874.548873 usage_usec 488946 user_usec 436900 system_usec 52045 
1784068874.650823 usage_usec 514817 user_usec 451600 system_usec 63217 
1784068874.752788 usage_usec 520315 user_usec 456056 system_usec 64259 
1784068874.854951 usage_usec 525032 user_usec 458809 system_usec 66222 
1784068874.956979 usage_usec 539387 user_usec 468875 system_usec 70512 
1784068875.059146 usage_usec 547552 user_usec 471169 system_usec 76382 
1784068875.161247 usage_usec 642089 user_usec 552827 system_usec 89262 
1784068875.263499 usage_usec 744089 user_usec 646802 system_usec 97286 
1784068875.365681 usage_usec 835575 user_usec 730000 system_usec 105575 
1784068875.467758 usage_usec 887065 user_usec 779495 system_usec 107570 
1784068875.569859 usage_usec 970478 user_usec 861042 system_usec 109435 
1784068875.672180 usage_usec 988317 user_usec 877792 system_usec 110524 
1784068875.774699 usage_usec 1061052 user_usec 947198 system_usec 113853 
1784068875.877089 usage_usec 1163009 user_usec 1034403 system_usec 128606 
1784068875.979486 usage_usec 1265008 user_usec 1129543 system_usec 135464 
1784068876.081733 usage_usec 1355649 user_usec 1213948 system_usec 141700 
1784068876.183789 usage_usec 1413099 user_usec 1269340 system_usec 143758 
1784068876.285942 usage_usec 1474806 user_usec 1329983 system_usec 144822 
1784068876.388164 usage_usec 1477205 user_usec 1330334 system_usec 146870 
1784068876.490303 usage_usec 1480378 user_usec 1331579 system_usec 148798 
1784068876.592542 usage_usec 1484822 user_usec 1333969 system_usec 150852 
1784068876.694931 usage_usec 1491775 user_usec 1336911 system_usec 154863 
1784068876.797083 usage_usec 1533841 user_usec 1364241 system_usec 169599 
1784068876.899280 usage_usec 1635840 user_usec 1457146 system_usec 178693 
1784068877.001375 usage_usec 1737839 user_usec 1550074 system_usec 187765 
1784068877.103728 usage_usec 1807070 user_usec 1610722 system_usec 196348 
1784068877.205932 usage_usec 1815075 user_usec 1615437 system_usec 199637 
1784068877.308213 usage_usec 1820412 user_usec 1618781 system_usec 201631 
1784068877.410665 usage_usec 1824642 user_usec 1621873 system_usec 202768 
1784068877.512712 usage_usec 1834974 user_usec 1625469 system_usec 209505 
1784068877.614920 usage_usec 1841933 user_usec 1631222 system_usec 210710 
1784068877.717140 usage_usec 1846762 user_usec 1634077 system_usec 212685 
1784068877.819312 usage_usec 1851876 user_usec 1637156 system_usec 214720 
1784068877.921673 usage_usec 1874790 user_usec 1655913 system_usec 218876 
1784068878.023897 usage_usec 1917267 user_usec 1690221 system_usec 227045 
1784068878.126082 usage_usec 1923078 user_usec 1693908 system_usec 229169 
1784068878.228283 usage_usec 1947332 user_usec 1713986 system_usec 233346 
1784068878.330618 usage_usec 1984371 user_usec 1741891 system_usec 242479 
1784068878.432740 usage_usec 2009254 user_usec 1761799 system_usec 247455 
1784068878.535290 usage_usec 2015256 user_usec 1765832 system_usec 249424 
1784068878.638178 usage_usec 2022169 user_usec 1769477 system_usec 252692 
1784068878.740399 usage_usec 2048087 user_usec 1789413 system_usec 258674 
1784068878.842552 usage_usec 2083262 user_usec 1819448 system_usec 263813 
1784068878.944988 usage_usec 2108107 user_usec 1838180 system_usec 269927 
1784068879.047108 usage_usec 2114724 user_usec 1842620 system_usec 272103 
1784068879.150218 usage_usec 2154638 user_usec 1872937 system_usec 281701 
1784068879.252270 usage_usec 2175240 user_usec 1890365 system_usec 284874 
1784068879.354317 usage_usec 2183189 user_usec 1895944 system_usec 287244 
1784068879.456227 usage_usec 2203087 user_usec 1911731 system_usec 291355 
1784068879.558199 usage_usec 2213726 user_usec 1918366 system_usec 295360 
1784068879.660337 usage_usec 2249047 user_usec 1948393 system_usec 300654 
1784068879.762490 usage_usec 2272906 user_usec 1967980 system_usec 304926 
1784068879.864647 usage_usec 2290554 user_usec 1979861 system_usec 310693 
1784068879.966774 usage_usec 2318683 user_usec 2003700 system_usec 314982 
1784068880.068959 usage_usec 2341693 user_usec 2023380 system_usec 318313 
1784068880.171147 usage_usec 2348398 user_usec 2027027 system_usec 321370 
1784068880.273288 usage_usec 2372575 user_usec 2045054 system_usec 327521 
1784068880.375401 usage_usec 2381637 user_usec 2051093 system_usec 330543 
1784068880.477505 usage_usec 2385892 user_usec 2054175 system_usec 331717 
1784068880.579991 usage_usec 2412052 user_usec 2075281 system_usec 336770 
1784068880.682089 usage_usec 2447440 user_usec 2103874 system_usec 343565 
1784068880.784537 usage_usec 2472062 user_usec 2124146 system_usec 347915 
1784068880.886814 usage_usec 2478451 user_usec 2128621 system_usec 349829 
1784068880.988931 usage_usec 2516167 user_usec 2161079 system_usec 355087 
1784068881.091411 usage_usec 2538311 user_usec 2176793 system_usec 361517 
1784068881.193558 usage_usec 2554745 user_usec 2189314 system_usec 365430 
1784068881.295836 usage_usec 2584049 user_usec 2213198 system_usec 370850 
1784068881.398021 usage_usec 2606690 user_usec 2232661 system_usec 374028 
1784068881.500187 usage_usec 2613299 user_usec 2234519 system_usec 378779 
1784068881.602288 usage_usec 2637582 user_usec 2253723 system_usec 383859 
1784068881.704430 usage_usec 2643553 user_usec 2258594 system_usec 384958 
1784068881.806586 usage_usec 2682994 user_usec 2291875 system_usec 391118 
1784068881.908710 usage_usec 2703322 user_usec 2307111 system_usec 396210 
1784068882.010851 usage_usec 2712616 user_usec 2313064 system_usec 399551 
1784068882.112938 usage_usec 2727157 user_usec 2324329 system_usec 402828 
1784068882.215298 usage_usec 2743117 user_usec 2336453 system_usec 406664 
1784068882.317526 usage_usec 2751829 user_usec 2340151 system_usec 411677 
1784068882.419768 usage_usec 2771998 user_usec 2357045 system_usec 414952 
1784068882.521851 usage_usec 2780555 user_usec 2363279 system_usec 417275 
1784068882.623965 usage_usec 2805305 user_usec 2382160 system_usec 423145 
1784068882.726362 usage_usec 2811400 user_usec 2386310 system_usec 425090 
1784068882.828637 usage_usec 2823114 user_usec 2394777 system_usec 428337 
1784068882.931024 usage_usec 2846328 user_usec 2414138 system_usec 432189 
1784068883.033110 usage_usec 2856498 user_usec 2419536 system_usec 436961 
1784068883.135414 usage_usec 2880845 user_usec 2439429 system_usec 441415 
1784068883.237644 usage_usec 2887008 user_usec 2442488 system_usec 444520 
1784068883.339821 usage_usec 2926284 user_usec 2475182 system_usec 451102 
1784068883.442145 usage_usec 2946141 user_usec 2491243 system_usec 454897 
1784068883.544307 usage_usec 2955334 user_usec 2498164 system_usec 457169 
1784068883.646415 usage_usec 2963892 user_usec 2503737 system_usec 460154 
1784068883.748694 usage_usec 2985846 user_usec 2522596 system_usec 463250 
1784068883.850892 usage_usec 3021086 user_usec 2551864 system_usec 469221 
1784068883.953165 usage_usec 3045719 user_usec 2572241 system_usec 473478 
1784068884.055547 usage_usec 3052217 user_usec 2576508 system_usec 475709 
1784068884.157845 usage_usec 3061900 user_usec 2579962 system_usec 481937 
1784068884.260025 usage_usec 3084729 user_usec 2599646 system_usec 485082 
1784068884.362161 usage_usec 3090366 user_usec 2602531 system_usec 487834 
1784068884.464302 usage_usec 3115079 user_usec 2622312 system_usec 492766 
1784068884.566567 usage_usec 3121352 user_usec 2627559 system_usec 493792 
1784068884.669141 usage_usec 3157325 user_usec 2657310 system_usec 500015 
1784068884.771237 usage_usec 3182163 user_usec 2675148 system_usec 507014 
1784068884.873460 usage_usec 3188694 user_usec 2680601 system_usec 508092 
1784068884.975847 usage_usec 3288930 user_usec 2766611 system_usec 522318 
1784068885.078311 usage_usec 3390929 user_usec 2862614 system_usec 528315 
1784068885.180945 usage_usec 3493928 user_usec 2959672 system_usec 534255 
1784068885.283147 usage_usec 3554991 user_usec 3002893 system_usec 552098 
1784068885.385323 usage_usec 3580176 user_usec 3021471 system_usec 558704 
1784068885.487523 usage_usec 3586436 user_usec 3026348 system_usec 560087 
1784068885.589633 usage_usec 3592322 user_usec 3029036 system_usec 563285 
1784068885.692172 usage_usec 3614760 user_usec 3048311 system_usec 566449 
1784068885.794521 usage_usec 3621499 user_usec 3051967 system_usec 569531 
1784068885.896758 usage_usec 3646525 user_usec 3070757 system_usec 575767 
1784068885.998961 usage_usec 3652786 user_usec 3075984 system_usec 576801 
