1783591315.377191 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591315.487047 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591315.596307 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591315.701262 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591315.806961 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591315.913322 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591316.025305 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591316.137229 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591316.245645 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591316.352124 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591316.464423 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591316.571185 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591316.675440 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591316.777827 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591316.879919 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591316.981974 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591317.084114 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591317.186348 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591317.288658 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591317.390777 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591317.493055 usage_usec 12838434 user_usec 9457329 system_usec 3381105 
1783591317.595205 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591317.697290 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591317.799348 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591317.901428 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591318.003544 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591318.105582 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591318.207807 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591318.309991 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591318.412051 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591318.514116 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591318.616221 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591318.718599 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591318.820975 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591318.923005 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591319.025059 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591319.127283 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591319.230210 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591319.332360 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591319.434509 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591319.536987 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591319.639066 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591319.741170 usage_usec 12838741 user_usec 9457636 system_usec 3381105 
1783591319.843288 usage_usec 12838850 user_usec 9457636 system_usec 3381213 
1783591319.945355 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591320.047433 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591320.149542 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591320.252279 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591320.354651 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591320.456851 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591320.559363 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591320.661678 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591320.763814 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591320.865904 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591320.967964 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591321.070037 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591321.172212 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591321.274278 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591321.376497 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591321.478719 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591321.580914 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591321.683011 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591321.785078 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591321.887156 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591321.989336 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591322.091433 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591322.193528 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591322.295698 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591322.397972 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591322.500107 usage_usec 12838917 user_usec 9457636 system_usec 3381281 
1783591322.602211 usage_usec 12839297 user_usec 9457636 system_usec 3381661 
1783591322.704353 usage_usec 12839297 user_usec 9457636 system_usec 3381661 
1783591322.806421 usage_usec 12839297 user_usec 9457636 system_usec 3381661 
1783591322.908578 usage_usec 12839297 user_usec 9457636 system_usec 3381661 
1783591323.010673 usage_usec 12839297 user_usec 9457636 system_usec 3381661 
1783591323.112738 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591323.214845 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591323.316972 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591323.419741 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591323.522187 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591323.624320 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591323.726434 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591323.828522 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591323.930583 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591324.032631 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591324.134718 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591324.236788 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591324.338949 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591324.442490 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591324.544905 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591324.647071 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591324.749183 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591324.851257 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591324.953336 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591325.055430 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591325.158300 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591325.260439 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591325.362522 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591325.464582 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591325.566846 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591325.668968 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591325.771068 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591325.873137 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591325.975180 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591326.077269 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591326.179321 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591326.281357 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591326.383497 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591326.485809 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591326.588086 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591326.690256 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591326.792387 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591326.894576 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591326.996683 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591327.098838 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591327.201123 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591327.303473 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591327.405648 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591327.507904 usage_usec 12839424 user_usec 9457636 system_usec 3381788 
1783591327.610690 usage_usec 12839776 user_usec 9457636 system_usec 3382139 
1783591327.713300 usage_usec 12839776 user_usec 9457636 system_usec 3382139 
