1783590968.608425 usage_usec 1906407992 user_usec 1441974678 system_usec 464433313 
1783590968.729203 usage_usec 1906414724 user_usec 1441978317 system_usec 464436406 
1783590968.843681 usage_usec 1906418337 user_usec 1441981597 system_usec 464436740 
1783590968.952695 usage_usec 1906418858 user_usec 1441981991 system_usec 464436867 
1783590969.059110 usage_usec 1906421275 user_usec 1441983243 system_usec 464438031 
1783590969.216034 usage_usec 1906422087 user_usec 1441984056 system_usec 464438031 
1783590969.323309 usage_usec 1906427208 user_usec 1441987127 system_usec 464440080 
1783590969.433414 usage_usec 1906429953 user_usec 1441989750 system_usec 464440202 
1783590969.542842 usage_usec 1906430356 user_usec 1441990055 system_usec 464440300 
1783590969.653244 usage_usec 1906432861 user_usec 1441992223 system_usec 464440637 
1783590969.760450 usage_usec 1906433728 user_usec 1441993090 system_usec 464440637 
1783590969.870418 usage_usec 1906437116 user_usec 1441995931 system_usec 464441184 
1783590969.973855 usage_usec 1906437625 user_usec 1441995931 system_usec 464441693 
1783590970.076068 usage_usec 1906440062 user_usec 1441998369 system_usec 464441693 
1783590970.178154 usage_usec 1906444295 user_usec 1442002426 system_usec 464441868 
1783590970.280259 usage_usec 1906448042 user_usec 1442005807 system_usec 464442234 
1783590970.382299 usage_usec 1906450065 user_usec 1442007338 system_usec 464442727 
1783590970.484280 usage_usec 1906452842 user_usec 1442009136 system_usec 464443705 
1783590970.586284 usage_usec 1906453501 user_usec 1442009634 system_usec 464443866 
1783590970.688298 usage_usec 1906456499 user_usec 1442012632 system_usec 464443866 
1783590970.790444 usage_usec 1906457128 user_usec 1442013199 system_usec 464443929 
1783590970.892560 usage_usec 1906460400 user_usec 1442015371 system_usec 464445029 
1783590970.994599 usage_usec 1906461353 user_usec 1442016092 system_usec 464445261 
1783590971.096705 usage_usec 1906464030 user_usec 1442018391 system_usec 464445639 
1783590971.198828 usage_usec 1906471847 user_usec 1442021453 system_usec 464450393 
1783590971.301556 usage_usec 1906474655 user_usec 1442022426 system_usec 464452228 
1783590971.403857 usage_usec 1906476094 user_usec 1442023486 system_usec 464452607 
1783590971.506109 usage_usec 1906482572 user_usec 1442029754 system_usec 464452818 
1783590971.608181 usage_usec 1906483241 user_usec 1442029754 system_usec 464453487 
1783590971.710216 usage_usec 1906486268 user_usec 1442032520 system_usec 464453747 
1783590971.812240 usage_usec 1906487527 user_usec 1442033170 system_usec 464454356 
1783590971.914311 usage_usec 1906489476 user_usec 1442034918 system_usec 464454558 
1783590972.016409 usage_usec 1906490029 user_usec 1442034918 system_usec 464455110 
1783590972.118533 usage_usec 1906492378 user_usec 1442035660 system_usec 464456718 
1783590972.220608 usage_usec 1906493845 user_usec 1442037043 system_usec 464456802 
1783590972.322877 usage_usec 1906497370 user_usec 1442038558 system_usec 464458811 
1783590972.425076 usage_usec 1906498711 user_usec 1442039573 system_usec 464459138 
1783590972.527140 usage_usec 1906500505 user_usec 1442041366 system_usec 464459138 
1783590972.629288 usage_usec 1906502915 user_usec 1442043270 system_usec 464459644 
1783590972.731360 usage_usec 1906503760 user_usec 1442044115 system_usec 464459644 
1783590972.833373 usage_usec 1906507098 user_usec 1442046981 system_usec 464460116 
1783590972.935451 usage_usec 1906507524 user_usec 1442047303 system_usec 464460220 
1783590973.037439 usage_usec 1906509951 user_usec 1442048837 system_usec 464461113 
1783590973.139586 usage_usec 1906510295 user_usec 1442048837 system_usec 464461457 
1783590973.241595 usage_usec 1906513412 user_usec 1442048879 system_usec 464464532 
1783590973.343669 usage_usec 1906515147 user_usec 1442050465 system_usec 464464682 
1783590973.446025 usage_usec 1906517955 user_usec 1442050891 system_usec 464467064 
1783590973.548123 usage_usec 1906518375 user_usec 1442051209 system_usec 464467166 
1783590973.650168 usage_usec 1906520754 user_usec 1442052706 system_usec 464468048 
1783590973.752289 usage_usec 1906521574 user_usec 1442053326 system_usec 464468247 
1783590973.854458 usage_usec 1906524963 user_usec 1442056715 system_usec 464468247 
1783590973.956539 usage_usec 1906525453 user_usec 1442057205 system_usec 464468247 
1783590974.058629 usage_usec 1906527698 user_usec 1442059325 system_usec 464468372 
1783590974.160867 usage_usec 1906528176 user_usec 1442059687 system_usec 464468489 
1783590974.263332 usage_usec 1906537496 user_usec 1442063858 system_usec 464473637 
1783590974.366377 usage_usec 1906538820 user_usec 1442064011 system_usec 464474808 
1783590974.468731 usage_usec 1906541718 user_usec 1442065901 system_usec 464475817 
1783590974.571061 usage_usec 1906542337 user_usec 1442065901 system_usec 464476436 
1783590974.673327 usage_usec 1906545027 user_usec 1442068102 system_usec 464476925 
1783590974.775747 usage_usec 1906545877 user_usec 1442068443 system_usec 464477434 
1783590974.878079 usage_usec 1906549556 user_usec 1442072046 system_usec 464477510 
1783590974.980338 usage_usec 1906550058 user_usec 1442072425 system_usec 464477632 
1783590975.082950 usage_usec 1906552544 user_usec 1442074579 system_usec 464477964 
1783590975.185456 usage_usec 1906557592 user_usec 1442077246 system_usec 464480345 
1783590975.287740 usage_usec 1906562683 user_usec 1442081889 system_usec 464480794 
1783590975.390471 usage_usec 1906563910 user_usec 1442083090 system_usec 464480819 
1783590975.493205 usage_usec 1906566531 user_usec 1442085712 system_usec 464480819 
1783590975.595462 usage_usec 1906567162 user_usec 1442085795 system_usec 464481367 
1783590975.697632 usage_usec 1906569951 user_usec 1442088451 system_usec 464481499 
1783590975.799684 usage_usec 1906570543 user_usec 1442088899 system_usec 464481644 
1783590975.902680 usage_usec 1906573571 user_usec 1442091736 system_usec 464481834 
1783590976.005426 usage_usec 1906578224 user_usec 1442095803 system_usec 464482421 
1783590976.107666 usage_usec 1906581160 user_usec 1442098570 system_usec 464482589 
1783590976.210017 usage_usec 1906582272 user_usec 1442099411 system_usec 464482860 
1783590976.312259 usage_usec 1906586276 user_usec 1442102138 system_usec 464484138 
1783590976.414677 usage_usec 1906587253 user_usec 1442102138 system_usec 464485114 
1783590976.517292 usage_usec 1906596750 user_usec 1442110002 system_usec 464486747 
1783590976.619699 usage_usec 1906597624 user_usec 1442110877 system_usec 464486747 
1783590976.722275 usage_usec 1906600732 user_usec 1442111288 system_usec 464489443 
1783590976.824305 usage_usec 1906602055 user_usec 1442111288 system_usec 464490767 
1783590976.926413 usage_usec 1906604584 user_usec 1442111928 system_usec 464492655 
1783590977.028504 usage_usec 1906606953 user_usec 1442113418 system_usec 464493535 
1783590977.130542 usage_usec 1906607371 user_usec 1442113418 system_usec 464493953 
1783590977.232600 usage_usec 1906619621 user_usec 1442120093 system_usec 464499527 
1783590977.334651 usage_usec 1906621857 user_usec 1442121482 system_usec 464500374 
1783590977.437796 usage_usec 1906624383 user_usec 1442122544 system_usec 464501839 
1783590977.540133 usage_usec 1906625085 user_usec 1442122544 system_usec 464502541 
1783590977.642298 usage_usec 1906627885 user_usec 1442124315 system_usec 464503569 
1783590977.744370 usage_usec 1906628723 user_usec 1442124949 system_usec 464503774 
1783590977.846401 usage_usec 1906632269 user_usec 1442127055 system_usec 464505213 
