1784070979.108004 usage_usec 3548021 user_usec 1873011 system_usec 1675010 
1784070979.217173 usage_usec 3548178 user_usec 1873168 system_usec 1675010 
1784070979.320178 usage_usec 3548280 user_usec 1873270 system_usec 1675010 
1784070979.423185 usage_usec 3548414 user_usec 1873404 system_usec 1675010 
1784070979.528366 usage_usec 3548496 user_usec 1873485 system_usec 1675010 
1784070979.630858 usage_usec 3548624 user_usec 1873614 system_usec 1675010 
1784070979.733007 usage_usec 3548717 user_usec 1873707 system_usec 1675010 
1784070979.834900 usage_usec 3548817 user_usec 1873807 system_usec 1675010 
1784070979.936829 usage_usec 3548915 user_usec 1873807 system_usec 1675108 
1784070980.038739 usage_usec 3549005 user_usec 1873807 system_usec 1675197 
1784070980.140596 usage_usec 3549093 user_usec 1873807 system_usec 1675286 
1784070980.242539 usage_usec 3549178 user_usec 1873807 system_usec 1675370 
1784070980.344784 usage_usec 3549319 user_usec 1873807 system_usec 1675512 
1784070980.447053 usage_usec 3549485 user_usec 1873973 system_usec 1675512 
1784070980.548989 usage_usec 3549635 user_usec 1874123 system_usec 1675512 
1784070980.650896 usage_usec 3549740 user_usec 1874228 system_usec 1675512 
1784070980.752819 usage_usec 3549840 user_usec 1874328 system_usec 1675512 
1784070980.854826 usage_usec 3549928 user_usec 1874416 system_usec 1675512 
1784070980.956760 usage_usec 3550062 user_usec 1874520 system_usec 1675541 
1784070981.058697 usage_usec 3550156 user_usec 1874570 system_usec 1675586 
1784070981.160629 usage_usec 3550244 user_usec 1874616 system_usec 1675627 
1784070981.262602 usage_usec 3550333 user_usec 1874663 system_usec 1675669 
1784070981.364553 usage_usec 3550425 user_usec 1874712 system_usec 1675712 
1784070981.466539 usage_usec 3550564 user_usec 1874786 system_usec 1675778 
1784070981.568513 usage_usec 3550746 user_usec 1874881 system_usec 1675864 
1784070981.670456 usage_usec 3550837 user_usec 1874973 system_usec 1675864 
1784070981.772410 usage_usec 3550931 user_usec 1875067 system_usec 1675864 
1784070981.874357 usage_usec 3555198 user_usec 1878121 system_usec 1677076 
1784070981.976244 usage_usec 3590221 user_usec 1907954 system_usec 1682266 
1784070982.078163 usage_usec 3614603 user_usec 1927746 system_usec 1686857 
1784070982.180473 usage_usec 3616970 user_usec 1929452 system_usec 1687518 
1784070982.282454 usage_usec 3617122 user_usec 1929603 system_usec 1687518 
1784070982.384392 usage_usec 3617214 user_usec 1929695 system_usec 1687518 
1784070982.486248 usage_usec 3617312 user_usec 1929793 system_usec 1687518 
1784070982.588127 usage_usec 3617445 user_usec 1929926 system_usec 1687518 
