1784125016.284416 usage_usec 17403550 user_usec 16945560 system_usec 457989 
1784125016.392374 usage_usec 17403674 user_usec 16945682 system_usec 457991 
1784125016.502407 usage_usec 17403786 user_usec 16945791 system_usec 457994 
1784125016.612871 usage_usec 17403932 user_usec 16945938 system_usec 457994 
1784125016.722497 usage_usec 17404051 user_usec 16946057 system_usec 457994 
1784125016.828086 usage_usec 17404193 user_usec 16946199 system_usec 457994 
1784125016.935797 usage_usec 17404310 user_usec 16946316 system_usec 457994 
1784125017.040713 usage_usec 17404441 user_usec 16946447 system_usec 457994 
1784125017.142934 usage_usec 17404557 user_usec 16946562 system_usec 457994 
1784125017.246497 usage_usec 17404676 user_usec 16946682 system_usec 457994 
1784125017.348680 usage_usec 17404858 user_usec 16946862 system_usec 457996 
1784125017.451076 usage_usec 17405070 user_usec 16947068 system_usec 458001 
1784125017.553595 usage_usec 17415584 user_usec 16957582 system_usec 458001 
1784125017.655975 usage_usec 17418802 user_usec 16959808 system_usec 458993 
1784125017.758076 usage_usec 17418864 user_usec 16959869 system_usec 458995 
1784125017.860122 usage_usec 17418937 user_usec 16959940 system_usec 458997 
1784125017.962383 usage_usec 17419026 user_usec 16960027 system_usec 458999 
1784125018.064643 usage_usec 17419116 user_usec 16960114 system_usec 459001 
1784125018.166730 usage_usec 17419203 user_usec 16960199 system_usec 459004 
1784125018.268961 usage_usec 17419288 user_usec 16960282 system_usec 459006 
1784125018.371530 usage_usec 17419429 user_usec 16960419 system_usec 459009 
1784125018.474071 usage_usec 17419552 user_usec 16960419 system_usec 459133 
1784125018.576147 usage_usec 17419638 user_usec 16960419 system_usec 459219 
1784125018.678385 usage_usec 17419720 user_usec 16960419 system_usec 459301 
1784125018.781765 usage_usec 17419811 user_usec 16960419 system_usec 459391 
1784125018.884232 usage_usec 17419932 user_usec 16960419 system_usec 459513 
1784125018.986734 usage_usec 17420062 user_usec 16960419 system_usec 459643 
1784125019.089275 usage_usec 17420284 user_usec 16960419 system_usec 459865 
1784125019.192265 usage_usec 17420388 user_usec 16960419 system_usec 459969 
1784125019.294462 usage_usec 17420550 user_usec 16960565 system_usec 459984 
1784125019.396500 usage_usec 17420692 user_usec 16960703 system_usec 459988 
1784125019.498881 usage_usec 17420766 user_usec 16960775 system_usec 459990 
1784125019.601403 usage_usec 17420843 user_usec 16960851 system_usec 459992 
1784125019.704324 usage_usec 17420933 user_usec 16960941 system_usec 459992 
1784125019.806637 usage_usec 17421024 user_usec 16961032 system_usec 459992 
1784125019.908837 usage_usec 17421112 user_usec 16961120 system_usec 459992 
1784125020.011079 usage_usec 17421203 user_usec 16961210 system_usec 459992 
1784125020.113345 usage_usec 17421287 user_usec 16961295 system_usec 459992 
1784125020.215465 usage_usec 17421360 user_usec 16961367 system_usec 459992 
1784125020.317582 usage_usec 17421479 user_usec 16961487 system_usec 459992 
1784125020.419656 usage_usec 17421551 user_usec 16961559 system_usec 459992 
1784125020.521760 usage_usec 17421623 user_usec 16961631 system_usec 459992 
1784125020.624018 usage_usec 17421692 user_usec 16961700 system_usec 459992 
1784125020.726111 usage_usec 17421768 user_usec 16961775 system_usec 459992 
1784125020.828434 usage_usec 17421862 user_usec 16961869 system_usec 459992 
1784125020.930492 usage_usec 17421941 user_usec 16961948 system_usec 459992 
1784125021.032595 usage_usec 17422018 user_usec 16962026 system_usec 459992 
1784125021.135024 usage_usec 17422106 user_usec 16962114 system_usec 459992 
1784125021.237142 usage_usec 17422285 user_usec 16962293 system_usec 459992 
1784125021.340286 usage_usec 17422407 user_usec 16962414 system_usec 459992 
1784125021.442782 usage_usec 17422528 user_usec 16962535 system_usec 459992 
1784125021.545352 usage_usec 17449444 user_usec 16989451 system_usec 459992 
1784125021.647842 usage_usec 17459338 user_usec 16999345 system_usec 459992 
1784125021.749907 usage_usec 17459445 user_usec 16999452 system_usec 459992 
1784125021.852140 usage_usec 17459536 user_usec 16999543 system_usec 459992 
1784125021.954664 usage_usec 17459621 user_usec 16999628 system_usec 459992 
1784125022.056843 usage_usec 17459705 user_usec 16999712 system_usec 459992 
1784125022.158929 usage_usec 17459793 user_usec 16999800 system_usec 459993 
1784125022.261161 usage_usec 17459879 user_usec 16999885 system_usec 459993 
