1783592697.912086 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592698.026998 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592698.138343 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592698.248533 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592698.360302 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592698.468588 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592698.579271 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592698.689055 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592698.796352 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592698.903911 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592699.012078 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592699.119536 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592699.227011 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592699.329267 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592699.431460 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592699.533661 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592699.635816 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592699.737959 usage_usec 13096902 user_usec 9555527 system_usec 3541375 
1783592699.840030 usage_usec 13097032 user_usec 9555527 system_usec 3541505 
1783592699.942082 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592700.044139 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592700.146350 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592700.248638 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592700.350944 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592700.453052 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592700.555249 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592700.657461 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592700.760059 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592700.862365 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592700.964688 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592701.066869 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592701.169049 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592701.271653 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592701.374215 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592701.476433 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592701.578594 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592701.680701 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592701.782759 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592701.884775 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592701.986832 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592702.088917 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592702.191054 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592702.293083 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592702.395157 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592702.497225 usage_usec 13097113 user_usec 9555527 system_usec 3541586 
1783592702.599252 usage_usec 13097467 user_usec 9555527 system_usec 3541940 
1783592702.701321 usage_usec 13097467 user_usec 9555527 system_usec 3541940 
1783592702.804402 usage_usec 13097467 user_usec 9555527 system_usec 3541940 
1783592702.906642 usage_usec 13097467 user_usec 9555527 system_usec 3541940 
1783592703.008858 usage_usec 13097467 user_usec 9555527 system_usec 3541940 
1783592703.111085 usage_usec 13097467 user_usec 9555527 system_usec 3541940 
1783592703.213345 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592703.316428 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592703.425776 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592703.528180 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592703.630483 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592703.732755 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592703.835085 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592703.937329 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592704.040045 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592704.142491 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592704.245317 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592704.348497 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592704.451224 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592704.554704 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592704.657345 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592704.759951 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592704.863195 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592704.965763 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592705.068177 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592705.170459 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592705.272724 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592705.375068 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592705.478899 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592705.581223 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592705.683604 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592705.785962 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
1783592705.888616 usage_usec 13097561 user_usec 9555527 system_usec 3542034 
