1783592697.909380 usage_usec 328031739 user_usec 234158339 system_usec 93873400 
1783592698.020293 usage_usec 328034377 user_usec 234159628 system_usec 93874749 
1783592698.128751 usage_usec 328034530 user_usec 234159737 system_usec 93874793 
1783592698.234249 usage_usec 328034664 user_usec 234159832 system_usec 93874831 
1783592698.341435 usage_usec 328034866 user_usec 234159976 system_usec 93874889 
1783592698.452306 usage_usec 328034911 user_usec 234160009 system_usec 93874902 
1783592698.569261 usage_usec 328035020 user_usec 234160087 system_usec 93874933 
1783592698.676324 usage_usec 328035203 user_usec 234160217 system_usec 93874985 
1783592698.784374 usage_usec 328035473 user_usec 234160410 system_usec 93875063 
1783592698.896569 usage_usec 328035801 user_usec 234160738 system_usec 93875063 
1783592699.004335 usage_usec 328035924 user_usec 234160861 system_usec 93875063 
1783592699.118025 usage_usec 328038600 user_usec 234163537 system_usec 93875063 
1783592699.223776 usage_usec 328038722 user_usec 234163659 system_usec 93875063 
1783592699.327129 usage_usec 328038891 user_usec 234163828 system_usec 93875063 
1783592699.429169 usage_usec 328038975 user_usec 234163912 system_usec 93875063 
1783592699.531834 usage_usec 328039081 user_usec 234164018 system_usec 93875063 
1783592699.633966 usage_usec 328039263 user_usec 234164018 system_usec 93875245 
1783592699.736186 usage_usec 328039505 user_usec 234164018 system_usec 93875487 
1783592699.838454 usage_usec 328039678 user_usec 234164018 system_usec 93875660 
1783592699.940609 usage_usec 328039847 user_usec 234164018 system_usec 93875829 
1783592700.042765 usage_usec 328042441 user_usec 234164990 system_usec 93877450 
1783592700.144912 usage_usec 328042597 user_usec 234165102 system_usec 93877494 
1783592700.247162 usage_usec 328042694 user_usec 234165171 system_usec 93877522 
1783592700.349356 usage_usec 328042940 user_usec 234165347 system_usec 93877593 
1783592700.451528 usage_usec 328043029 user_usec 234165411 system_usec 93877618 
1783592700.553695 usage_usec 328043155 user_usec 234165500 system_usec 93877654 
1783592700.655839 usage_usec 328043366 user_usec 234165651 system_usec 93877715 
1783592700.757854 usage_usec 328043671 user_usec 234165869 system_usec 93877802 
1783592700.859930 usage_usec 328043839 user_usec 234165989 system_usec 93877850 
1783592700.962036 usage_usec 328044448 user_usec 234166423 system_usec 93878024 
1783592701.064181 usage_usec 328047110 user_usec 234167729 system_usec 93879380 
1783592701.166290 usage_usec 328047301 user_usec 234167866 system_usec 93879435 
1783592701.268885 usage_usec 328047386 user_usec 234167927 system_usec 93879459 
1783592701.371632 usage_usec 328047629 user_usec 234168100 system_usec 93879529 
1783592701.473802 usage_usec 328047768 user_usec 234168199 system_usec 93879569 
1783592701.575890 usage_usec 328049442 user_usec 234168800 system_usec 93880642 
1783592701.678011 usage_usec 328049655 user_usec 234168952 system_usec 93880702 
1783592701.780093 usage_usec 328049882 user_usec 234169069 system_usec 93880813 
1783592701.882162 usage_usec 328050044 user_usec 234169069 system_usec 93880975 
1783592701.984294 usage_usec 328050788 user_usec 234169069 system_usec 93881719 
1783592702.086364 usage_usec 328053740 user_usec 234169688 system_usec 93884051 
1783592702.188459 usage_usec 328054107 user_usec 234169950 system_usec 93884157 
1783592702.290904 usage_usec 328054259 user_usec 234170059 system_usec 93884200 
1783592702.392997 usage_usec 328054446 user_usec 234170245 system_usec 93884200 
1783592702.495121 usage_usec 328054583 user_usec 234170382 system_usec 93884200 
1783592702.597229 usage_usec 328054691 user_usec 234170491 system_usec 93884200 
1783592702.699338 usage_usec 328055084 user_usec 234170883 system_usec 93884200 
1783592702.802155 usage_usec 328055183 user_usec 234170983 system_usec 93884200 
1783592702.904746 usage_usec 328055572 user_usec 234171371 system_usec 93884200 
