1783596512.772569 usage_usec 22551828136 user_usec 22439390399 system_usec 112437736 
1783596512.882115 usage_usec 22552051442 user_usec 22439612706 system_usec 112438736 
1783596512.994101 usage_usec 22552267568 user_usec 22439827821 system_usec 112439746 
1783596513.104950 usage_usec 22552489410 user_usec 22440049660 system_usec 112439749 
1783596513.217163 usage_usec 22552703172 user_usec 22440263423 system_usec 112439749 
1783596513.323908 usage_usec 22552927276 user_usec 22440484551 system_usec 112442724 
1783596513.436580 usage_usec 22553145035 user_usec 22440700325 system_usec 112444709 
1783596513.547173 usage_usec 22553364054 user_usec 22440918339 system_usec 112445714 
1783596513.656580 usage_usec 22553587610 user_usec 22441141884 system_usec 112445726 
1783596513.763632 usage_usec 22553801504 user_usec 22441355777 system_usec 112445726 
1783596513.873769 usage_usec 22554010821 user_usec 22441564105 system_usec 112446716 
1783596513.979667 usage_usec 22554222304 user_usec 22441774591 system_usec 112447713 
1783596514.089043 usage_usec 22554436109 user_usec 22441988388 system_usec 112447721 
1783596514.196704 usage_usec 22554653669 user_usec 22442205936 system_usec 112447732 
1783596514.299816 usage_usec 22554860946 user_usec 22442409229 system_usec 112451717 
1783596514.411116 usage_usec 22555004125 user_usec 22442551401 system_usec 112452723 
1783596514.517186 usage_usec 22555006325 user_usec 22442552599 system_usec 112453725 
1783596514.619601 usage_usec 22555088746 user_usec 22442633026 system_usec 112455719 
1783596514.722156 usage_usec 22555191396 user_usec 22442735673 system_usec 112455722 
1783596514.824392 usage_usec 22555295018 user_usec 22442839293 system_usec 112455725 
1783596514.926547 usage_usec 22555397710 user_usec 22442941982 system_usec 112455727 
1783596515.028696 usage_usec 22555500358 user_usec 22443044627 system_usec 112455730 
1783596515.130839 usage_usec 22555603086 user_usec 22443147353 system_usec 112455733 
1783596515.233032 usage_usec 22555705681 user_usec 22443248949 system_usec 112456732 
1783596515.335170 usage_usec 22555808263 user_usec 22443351528 system_usec 112456734 
1783596515.437339 usage_usec 22555911848 user_usec 22443454115 system_usec 112457732 
1783596515.539874 usage_usec 22556014516 user_usec 22443556781 system_usec 112457735 
1783596515.642517 usage_usec 22556118215 user_usec 22443659475 system_usec 112458739 
1783596515.744613 usage_usec 22556220843 user_usec 22443761104 system_usec 112459738 
1783596515.846777 usage_usec 22556323601 user_usec 22443863859 system_usec 112459741 
1783596515.949038 usage_usec 22556493992 user_usec 22444034250 system_usec 112459742 
1783596516.051404 usage_usec 22556698234 user_usec 22444237490 system_usec 112460743 
1783596516.153677 usage_usec 22556900242 user_usec 22444437512 system_usec 112462730 
1783596516.255856 usage_usec 22557102811 user_usec 22444638092 system_usec 112464719 
1783596516.358146 usage_usec 22557304607 user_usec 22444838894 system_usec 112465713 
