1784067430.345420 usage_usec 4841732 user_usec 4568688 system_usec 273044 
1784067430.450737 usage_usec 4841825 user_usec 4568775 system_usec 273049 
1784067430.555255 usage_usec 4841825 user_usec 4568775 system_usec 273049 
1784067430.660618 usage_usec 4841910 user_usec 4568856 system_usec 273054 
1784067430.763453 usage_usec 4841910 user_usec 4568856 system_usec 273054 
1784067430.865830 usage_usec 4841910 user_usec 4568856 system_usec 273054 
1784067430.967840 usage_usec 4842009 user_usec 4568949 system_usec 273060 
1784067431.069734 usage_usec 4842009 user_usec 4568949 system_usec 273060 
1784067431.171616 usage_usec 4842107 user_usec 4568949 system_usec 273158 
1784067431.273583 usage_usec 4842107 user_usec 4568949 system_usec 273158 
1784067431.375651 usage_usec 4842107 user_usec 4568949 system_usec 273158 
1784067431.477688 usage_usec 4842195 user_usec 4568949 system_usec 273246 
1784067431.579825 usage_usec 4842195 user_usec 4568949 system_usec 273246 
1784067431.682025 usage_usec 4842278 user_usec 4568949 system_usec 273329 
1784067431.784222 usage_usec 4842278 user_usec 4568949 system_usec 273329 
1784067431.886374 usage_usec 4842371 user_usec 4568949 system_usec 273421 
1784067431.988479 usage_usec 4842371 user_usec 4568949 system_usec 273421 
1784067432.090586 usage_usec 4842371 user_usec 4568949 system_usec 273421 
1784067432.192662 usage_usec 4842455 user_usec 4568949 system_usec 273506 
1784067432.294676 usage_usec 4842455 user_usec 4568949 system_usec 273506 
1784067432.396718 usage_usec 4842538 user_usec 4568949 system_usec 273588 
1784067432.498858 usage_usec 4842538 user_usec 4568949 system_usec 273588 
1784067432.601023 usage_usec 4842538 user_usec 4568949 system_usec 273588 
1784067432.703241 usage_usec 4842621 user_usec 4568949 system_usec 273672 
1784067432.805592 usage_usec 4842621 user_usec 4568949 system_usec 273672 
1784067432.907642 usage_usec 4842710 user_usec 4568949 system_usec 273761 
1784067433.009736 usage_usec 4853841 user_usec 4578823 system_usec 275017 
1784067433.111745 usage_usec 4855264 user_usec 4580247 system_usec 275017 
1784067433.213700 usage_usec 4855352 user_usec 4580335 system_usec 275017 
1784067433.315594 usage_usec 4866265 user_usec 4591210 system_usec 275054 
1784067433.417471 usage_usec 4866346 user_usec 4591287 system_usec 275058 
1784067433.519363 usage_usec 4866346 user_usec 4591287 system_usec 275058 
1784067433.621569 usage_usec 4866346 user_usec 4591287 system_usec 275058 
1784067433.723436 usage_usec 4866447 user_usec 4591382 system_usec 275064 
1784067433.825296 usage_usec 4866447 user_usec 4591382 system_usec 275064 
1784067433.927198 usage_usec 4866551 user_usec 4591480 system_usec 275070 
1784067434.029104 usage_usec 4866551 user_usec 4591480 system_usec 275070 
1784067434.131047 usage_usec 4866629 user_usec 4591554 system_usec 275074 
1784067434.233002 usage_usec 4866629 user_usec 4591554 system_usec 275074 
1784067434.334968 usage_usec 4866629 user_usec 4591554 system_usec 275074 
1784067434.436937 usage_usec 4866704 user_usec 4591625 system_usec 275079 
