1783593739.261369 usage_usec 1975362431 user_usec 1491226379 system_usec 484136052 
1783593739.368839 usage_usec 1975363829 user_usec 1491227776 system_usec 484136052 
1783593739.477008 usage_usec 1975366327 user_usec 1491230274 system_usec 484136052 
1783593739.583857 usage_usec 1975366852 user_usec 1491230799 system_usec 484136052 
1783593739.699581 usage_usec 1975369959 user_usec 1491233710 system_usec 484136248 
1783593739.809803 usage_usec 1975371253 user_usec 1491233841 system_usec 484137412 
1783593739.915422 usage_usec 1975373848 user_usec 1491236436 system_usec 484137412 
1783593740.042659 usage_usec 1975376618 user_usec 1491237847 system_usec 484138771 
1783593740.148341 usage_usec 1975380312 user_usec 1491241185 system_usec 484139127 
1783593740.261182 usage_usec 1975390364 user_usec 1491247883 system_usec 484142481 
1783593740.369851 usage_usec 1975391642 user_usec 1491249160 system_usec 484142481 
1783593740.476874 usage_usec 1975394219 user_usec 1491250474 system_usec 484143745 
1783593740.582561 usage_usec 1975394750 user_usec 1491250875 system_usec 484143875 
1783593740.684984 usage_usec 1975397551 user_usec 1491252418 system_usec 484145133 
1783593740.787295 usage_usec 1975398478 user_usec 1491252546 system_usec 484145932 
1783593740.889627 usage_usec 1975401401 user_usec 1491253609 system_usec 484147792 
1783593740.992450 usage_usec 1975403224 user_usec 1491253609 system_usec 484149614 
1783593741.094802 usage_usec 1975409853 user_usec 1491256009 system_usec 484153843 
1783593741.196917 usage_usec 1975411484 user_usec 1491256199 system_usec 484155285 
1783593741.299036 usage_usec 1975414432 user_usec 1491257179 system_usec 484157252 
1783593741.401079 usage_usec 1975415614 user_usec 1491258072 system_usec 484157542 
1783593741.503182 usage_usec 1975421593 user_usec 1491263388 system_usec 484158205 
1783593741.605303 usage_usec 1975422212 user_usec 1491263855 system_usec 484158357 
1783593741.707483 usage_usec 1975425211 user_usec 1491266394 system_usec 484158817 
1783593741.809633 usage_usec 1975426562 user_usec 1491267392 system_usec 484159170 
1783593741.911688 usage_usec 1975428936 user_usec 1491269459 system_usec 484159477 
1783593742.013775 usage_usec 1975429525 user_usec 1491269903 system_usec 484159621 
1783593742.115824 usage_usec 1975431771 user_usec 1491271599 system_usec 484160172 
1783593742.217868 usage_usec 1975433028 user_usec 1491272548 system_usec 484160480 
1783593742.319965 usage_usec 1975436746 user_usec 1491276157 system_usec 484160589 
1783593742.422156 usage_usec 1975437536 user_usec 1491276947 system_usec 484160589 
1783593742.524231 usage_usec 1975439820 user_usec 1491279231 system_usec 484160589 
1783593742.626366 usage_usec 1975442474 user_usec 1491281855 system_usec 484160618 
1783593742.728450 usage_usec 1975443460 user_usec 1491282841 system_usec 484160618 
1783593742.830640 usage_usec 1975446895 user_usec 1491286018 system_usec 484160877 
1783593742.932812 usage_usec 1975447790 user_usec 1491286693 system_usec 484161096 
1783593743.034918 usage_usec 1975450447 user_usec 1491289248 system_usec 484161198 
1783593743.136992 usage_usec 1975450792 user_usec 1491289509 system_usec 484161283 
1783593743.239095 usage_usec 1975460549 user_usec 1491297655 system_usec 484162893 
1783593743.341154 usage_usec 1975461663 user_usec 1491298769 system_usec 484162893 
1783593743.443177 usage_usec 1975464177 user_usec 1491300372 system_usec 484163804 
1783593743.545232 usage_usec 1975464656 user_usec 1491300734 system_usec 484163922 
1783593743.647341 usage_usec 1975467128 user_usec 1491302028 system_usec 484165100 
1783593743.749396 usage_usec 1975467937 user_usec 1491302638 system_usec 484165298 
1783593743.851619 usage_usec 1975470950 user_usec 1491305463 system_usec 484165487 
1783593743.953713 usage_usec 1975471449 user_usec 1491305839 system_usec 484165609 
1783593744.055944 usage_usec 1975474054 user_usec 1491308356 system_usec 484165698 
1783593744.158004 usage_usec 1975474526 user_usec 1491308712 system_usec 484165813 
1783593744.260069 usage_usec 1975478021 user_usec 1491311350 system_usec 484166670 
1783593744.362318 usage_usec 1975479095 user_usec 1491311350 system_usec 484167744 
1783593744.464402 usage_usec 1975481591 user_usec 1491311484 system_usec 484170107 
1783593744.566451 usage_usec 1975481970 user_usec 1491311484 system_usec 484170486 
1783593744.668554 usage_usec 1975484306 user_usec 1491312962 system_usec 484171344 
1783593744.770644 usage_usec 1975485026 user_usec 1491313505 system_usec 484171520 
1783593744.872996 usage_usec 1975487900 user_usec 1491316379 system_usec 484171520 
1783593744.975162 usage_usec 1975488396 user_usec 1491316874 system_usec 484171522 
