1783597202.566189 usage_usec 3314694945 user_usec 3170990436 system_usec 143704509 
1783597202.678978 usage_usec 3314695079 user_usec 3170990564 system_usec 143704515 
1783597202.790236 usage_usec 3314695340 user_usec 3170990825 system_usec 143704515 
1783597202.900213 usage_usec 3314695464 user_usec 3170990948 system_usec 143704515 
1783597203.006192 usage_usec 3314695649 user_usec 3170991134 system_usec 143704515 
1783597203.116272 usage_usec 3314695865 user_usec 3170991350 system_usec 143704515 
1783597203.229207 usage_usec 3314696149 user_usec 3170991350 system_usec 143704798 
1783597203.340878 usage_usec 3314696441 user_usec 3170991350 system_usec 143705090 
1783597203.453812 usage_usec 3314696694 user_usec 3170991350 system_usec 143705344 
1783597203.599276 usage_usec 3314697248 user_usec 3170991713 system_usec 143705534 
1783597203.712225 usage_usec 3314697540 user_usec 3170991992 system_usec 143705547 
1783597203.831422 usage_usec 3314697836 user_usec 3170992010 system_usec 143705825 
1783597203.934277 usage_usec 3314698081 user_usec 3170992010 system_usec 143706070 
1783597204.036692 usage_usec 3314698347 user_usec 3170992010 system_usec 143706336 
1783597204.138811 usage_usec 3314698543 user_usec 3170992010 system_usec 143706532 
1783597204.240953 usage_usec 3314698737 user_usec 3170992010 system_usec 143706726 
1783597204.343097 usage_usec 3314699323 user_usec 3170992010 system_usec 143707312 
1783597204.445507 usage_usec 3314699558 user_usec 3170992010 system_usec 143707547 
1783597204.547620 usage_usec 3314699855 user_usec 3170992268 system_usec 143707587 
1783597204.650195 usage_usec 3314700109 user_usec 3170992522 system_usec 143707587 
1783597204.752407 usage_usec 3314700420 user_usec 3170992833 system_usec 143707587 
1783597204.854675 usage_usec 3314700635 user_usec 3170993048 system_usec 143707587 
1783597204.957879 usage_usec 3314700833 user_usec 3170993246 system_usec 143707587 
1783597205.060237 usage_usec 3314701184 user_usec 3170993597 system_usec 143707587 
1783597205.162484 usage_usec 3314701351 user_usec 3170993763 system_usec 143707587 
1783597205.264893 usage_usec 3314701672 user_usec 3170994084 system_usec 143707587 
1783597205.367240 usage_usec 3314702004 user_usec 3170994416 system_usec 143707587 
1783597205.469572 usage_usec 3314702317 user_usec 3170994729 system_usec 143707587 
1783597205.571749 usage_usec 3314702683 user_usec 3170995095 system_usec 143707587 
1783597205.674943 usage_usec 3314702934 user_usec 3170995345 system_usec 143707589 
1783597205.777485 usage_usec 3314703296 user_usec 3170995691 system_usec 143707604 
1783597205.879785 usage_usec 3314703417 user_usec 3170995807 system_usec 143707610 
1783597205.982468 usage_usec 3314703619 user_usec 3170996000 system_usec 143707618 
1783597206.084825 usage_usec 3314704139 user_usec 3170996498 system_usec 143707641 
1783597206.187096 usage_usec 3314704364 user_usec 3170996713 system_usec 143707651 
1783597206.289578 usage_usec 3314704584 user_usec 3170996923 system_usec 143707660 
