1783587857.575510 usage_usec 659342104 user_usec 557341118 system_usec 102000985 
1783587857.685083 usage_usec 659342399 user_usec 557341413 system_usec 102000985 
1783587857.802310 usage_usec 659342585 user_usec 557341599 system_usec 102000985 
1783587857.918159 usage_usec 659342862 user_usec 557341877 system_usec 102000985 
1783587858.021571 usage_usec 659342954 user_usec 557341969 system_usec 102000985 
1783587858.128420 usage_usec 659343352 user_usec 557342367 system_usec 102000985 
1783587858.238276 usage_usec 659343564 user_usec 557342579 system_usec 102000985 
1783587858.349944 usage_usec 659343729 user_usec 557342579 system_usec 102001150 
1783587858.456208 usage_usec 659343800 user_usec 557342579 system_usec 102001221 
1783587858.564323 usage_usec 659343966 user_usec 557342579 system_usec 102001387 
1783587858.670092 usage_usec 659344182 user_usec 557342579 system_usec 102001603 
1783587858.897752 usage_usec 659344553 user_usec 557342782 system_usec 102001770 
1783587859.002746 usage_usec 659344634 user_usec 557342851 system_usec 102001782 
1783587859.105315 usage_usec 659344868 user_usec 557343049 system_usec 102001818 
1783587859.207707 usage_usec 659345001 user_usec 557343161 system_usec 102001839 
1783587859.310170 usage_usec 659345154 user_usec 557343315 system_usec 102001839 
1783587859.412554 usage_usec 659345252 user_usec 557343412 system_usec 102001839 
1783587859.514881 usage_usec 659345357 user_usec 557343518 system_usec 102001839 
1783587859.617205 usage_usec 659345503 user_usec 557343664 system_usec 102001839 
1783587859.720003 usage_usec 659345640 user_usec 557343801 system_usec 102001839 
1783587859.822168 usage_usec 659345830 user_usec 557343991 system_usec 102001839 
1783587859.924937 usage_usec 659345995 user_usec 557343991 system_usec 102002004 
1783587860.027565 usage_usec 659346078 user_usec 557343991 system_usec 102002087 
1783587860.129934 usage_usec 659346250 user_usec 557343991 system_usec 102002259 
1783587860.232256 usage_usec 659346452 user_usec 557343991 system_usec 102002461 
1783587860.334524 usage_usec 659346572 user_usec 557343991 system_usec 102002581 
1783587860.436782 usage_usec 659346612 user_usec 557343991 system_usec 102002621 
