1783587857.576683 usage_usec 82041076 user_usec 52207234 system_usec 29833842 
1783587857.689896 usage_usec 82041159 user_usec 52207287 system_usec 29833872 
1783587857.805493 usage_usec 82041292 user_usec 52207371 system_usec 29833920 
1783587857.909640 usage_usec 82041411 user_usec 52207447 system_usec 29833963 
1783587858.015620 usage_usec 82041411 user_usec 52207447 system_usec 29833963 
1783587858.123162 usage_usec 82041794 user_usec 52207691 system_usec 29834103 
1783587858.240394 usage_usec 82041879 user_usec 52207745 system_usec 29834134 
1783587858.351914 usage_usec 82042083 user_usec 52207875 system_usec 29834208 
1783587858.460659 usage_usec 82042166 user_usec 52207927 system_usec 29834238 
1783587858.566696 usage_usec 82042260 user_usec 52207987 system_usec 29834272 
1783587858.674973 usage_usec 82042351 user_usec 52208045 system_usec 29834305 
1783587858.785290 usage_usec 82042469 user_usec 52208120 system_usec 29834348 
1783587858.895914 usage_usec 82042477 user_usec 52208126 system_usec 29834351 
1783587858.998764 usage_usec 82042619 user_usec 52208216 system_usec 29834403 
1783587859.101561 usage_usec 82042732 user_usec 52208288 system_usec 29834444 
1783587859.203619 usage_usec 82042832 user_usec 52208351 system_usec 29834480 
1783587859.305710 usage_usec 82042943 user_usec 52208422 system_usec 29834521 
1783587859.407771 usage_usec 82043045 user_usec 52208422 system_usec 29834622 
1783587859.509849 usage_usec 82043123 user_usec 52208422 system_usec 29834701 
1783587859.611917 usage_usec 82043190 user_usec 52208422 system_usec 29834767 
1783587859.714240 usage_usec 82043257 user_usec 52208422 system_usec 29834834 
1783587859.816414 usage_usec 82043334 user_usec 52208422 system_usec 29834911 
1783587859.918892 usage_usec 82043459 user_usec 52208422 system_usec 29835036 
1783587860.021092 usage_usec 82043459 user_usec 52208422 system_usec 29835036 
1783587860.123188 usage_usec 82043941 user_usec 52208422 system_usec 29835518 
1783587860.225279 usage_usec 82044045 user_usec 52208422 system_usec 29835623 
1783587860.327342 usage_usec 82044161 user_usec 52208422 system_usec 29835738 
1783587860.429383 usage_usec 82044273 user_usec 52208424 system_usec 29835848 
1783587860.531430 usage_usec 82044356 user_usec 52208477 system_usec 29835879 
1783587860.633453 usage_usec 82044460 user_usec 52208543 system_usec 29835916 
1783587860.735544 usage_usec 82044534 user_usec 52208590 system_usec 29835943 
1783587860.837591 usage_usec 82044634 user_usec 52208654 system_usec 29835980 
1783587860.939683 usage_usec 82044745 user_usec 52208724 system_usec 29836020 
1783587861.041822 usage_usec 82044851 user_usec 52208792 system_usec 29836058 
1783587861.143907 usage_usec 82044851 user_usec 52208792 system_usec 29836058 
1783587861.246028 usage_usec 82044936 user_usec 52208846 system_usec 29836089 
1783587861.348100 usage_usec 82045059 user_usec 52208924 system_usec 29836134 
1783587861.450160 usage_usec 82045179 user_usec 52209001 system_usec 29836178 
1783587861.552276 usage_usec 82045286 user_usec 52209069 system_usec 29836217 
1783587861.654296 usage_usec 82045359 user_usec 52209115 system_usec 29836243 
1783587861.756289 usage_usec 82045449 user_usec 52209172 system_usec 29836276 
1783587861.858406 usage_usec 82045534 user_usec 52209227 system_usec 29836307 
1783587861.960811 usage_usec 82045657 user_usec 52209305 system_usec 29836352 
1783587862.062888 usage_usec 82045780 user_usec 52209383 system_usec 29836396 
