1783587857.573328 usage_usec 301566977 user_usec 217738452 system_usec 83828525 
1783587857.679913 usage_usec 301567093 user_usec 217738535 system_usec 83828557 
1783587857.785965 usage_usec 301567320 user_usec 217738699 system_usec 83828620 
1783587857.890609 usage_usec 301567463 user_usec 217738802 system_usec 83828660 
1783587857.997533 usage_usec 301567597 user_usec 217738899 system_usec 83828698 
1783587858.104111 usage_usec 301570448 user_usec 217740340 system_usec 83830107 
1783587858.230157 usage_usec 301570558 user_usec 217740420 system_usec 83830138 
1783587858.340884 usage_usec 301570710 user_usec 217740529 system_usec 83830180 
1783587858.447306 usage_usec 301570940 user_usec 217740696 system_usec 83830244 
1783587858.556953 usage_usec 301571147 user_usec 217740845 system_usec 83830302 
1783587858.663189 usage_usec 301571310 user_usec 217740963 system_usec 83830347 
1783587858.769385 usage_usec 301571534 user_usec 217741124 system_usec 83830409 
1783587858.877791 usage_usec 301571714 user_usec 217741255 system_usec 83830459 
1783587858.983431 usage_usec 301571816 user_usec 217741328 system_usec 83830487 
1783587859.087034 usage_usec 301574459 user_usec 217742619 system_usec 83831839 
1783587859.189090 usage_usec 301574586 user_usec 217742711 system_usec 83831875 
1783587859.291203 usage_usec 301574759 user_usec 217742836 system_usec 83831923 
1783587859.393282 usage_usec 301574905 user_usec 217742941 system_usec 83831963 
1783587859.495417 usage_usec 301575086 user_usec 217743072 system_usec 83832014 
1783587859.597554 usage_usec 301575188 user_usec 217743145 system_usec 83832042 
1783587859.699681 usage_usec 301575426 user_usec 217743318 system_usec 83832108 
1783587859.801862 usage_usec 301575544 user_usec 217743402 system_usec 83832141 
1783587859.904464 usage_usec 301575697 user_usec 217743513 system_usec 83832183 
1783587860.007131 usage_usec 301578275 user_usec 217744757 system_usec 83833517 
1783587860.109487 usage_usec 301578376 user_usec 217744830 system_usec 83833545 
1783587860.211879 usage_usec 301578501 user_usec 217744955 system_usec 83833545 
1783587860.314172 usage_usec 301578675 user_usec 217745129 system_usec 83833545 
1783587860.416650 usage_usec 301578835 user_usec 217745129 system_usec 83833705 
1783587860.519024 usage_usec 301578997 user_usec 217745129 system_usec 83833867 
1783587860.621288 usage_usec 301579160 user_usec 217745129 system_usec 83834030 
1783587860.724573 usage_usec 301579388 user_usec 217745129 system_usec 83834258 
1783587860.826892 usage_usec 301579468 user_usec 217745129 system_usec 83834338 
1783587860.929328 usage_usec 301580251 user_usec 217745567 system_usec 83834684 
1783587861.031730 usage_usec 301582919 user_usec 217746876 system_usec 83836043 
1783587861.134062 usage_usec 301583022 user_usec 217746951 system_usec 83836071 
1783587861.236287 usage_usec 301583192 user_usec 217747073 system_usec 83836118 
1783587861.338828 usage_usec 301583380 user_usec 217747209 system_usec 83836171 
1783587861.441160 usage_usec 301583605 user_usec 217747371 system_usec 83836233 
1783587861.543726 usage_usec 301585381 user_usec 217748654 system_usec 83836727 
1783587861.646233 usage_usec 301585640 user_usec 217748840 system_usec 83836799 
1783587861.748645 usage_usec 301585884 user_usec 217749016 system_usec 83836867 
1783587861.851253 usage_usec 301585951 user_usec 217749065 system_usec 83836886 
1783587861.953873 usage_usec 301586756 user_usec 217749870 system_usec 83836886 
1783587862.056403 usage_usec 301589750 user_usec 217751963 system_usec 83837786 
1783587862.158788 usage_usec 301589921 user_usec 217752087 system_usec 83837833 
1783587862.261101 usage_usec 301590009 user_usec 217752151 system_usec 83837858 
1783587862.363441 usage_usec 301590259 user_usec 217752331 system_usec 83837927 
1783587862.465800 usage_usec 301590436 user_usec 217752459 system_usec 83837977 
1783587862.568111 usage_usec 301590594 user_usec 217752573 system_usec 83838021 
1783587862.670500 usage_usec 301590713 user_usec 217752659 system_usec 83838054 
1783587862.772861 usage_usec 301590909 user_usec 217752801 system_usec 83838108 
1783587862.875515 usage_usec 301591070 user_usec 217752916 system_usec 83838153 
1783587862.978811 usage_usec 301591225 user_usec 217753029 system_usec 83838196 
1783587863.081221 usage_usec 301593880 user_usec 217754328 system_usec 83839551 
1783587863.183495 usage_usec 301593994 user_usec 217754411 system_usec 83839583 
1783587863.285619 usage_usec 301594255 user_usec 217754599 system_usec 83839655 
1783587863.387741 usage_usec 301594446 user_usec 217754737 system_usec 83839708 
1783587863.489956 usage_usec 301594642 user_usec 217754878 system_usec 83839763 
1783587863.592048 usage_usec 301594741 user_usec 217754950 system_usec 83839790 
1783587863.694189 usage_usec 301595008 user_usec 217755143 system_usec 83839865 
1783587863.796385 usage_usec 301595147 user_usec 217755243 system_usec 83839903 
1783587863.898556 usage_usec 301595321 user_usec 217755368 system_usec 83839952 
1783587864.000676 usage_usec 301595591 user_usec 217755563 system_usec 83840027 
1783587864.103066 usage_usec 301598072 user_usec 217758045 system_usec 83840027 
1783587864.205513 usage_usec 301598199 user_usec 217758172 system_usec 83840027 
1783587864.307616 usage_usec 301598386 user_usec 217758354 system_usec 83840031 
1783587864.409727 usage_usec 301598641 user_usec 217758354 system_usec 83840286 
1783587864.511844 usage_usec 301598787 user_usec 217758354 system_usec 83840432 
1783587864.613947 usage_usec 301598944 user_usec 217758354 system_usec 83840589 
1783587864.716381 usage_usec 301599195 user_usec 217758354 system_usec 83840840 
1783587864.818654 usage_usec 301599267 user_usec 217758354 system_usec 83840912 
1783587864.921300 usage_usec 301599485 user_usec 217758354 system_usec 83841130 
1783587865.024612 usage_usec 301608426 user_usec 217765298 system_usec 83843128 
1783587865.129501 usage_usec 301608542 user_usec 217765381 system_usec 83843160 
1783587865.232500 usage_usec 301608706 user_usec 217765499 system_usec 83843206 
1783587865.335235 usage_usec 301608949 user_usec 217765675 system_usec 83843273 
1783587865.438010 usage_usec 301609176 user_usec 217765839 system_usec 83843336 
1783587865.540669 usage_usec 301609393 user_usec 217765995 system_usec 83843397 
1783587865.643295 usage_usec 301609490 user_usec 217766065 system_usec 83843424 
1783587865.745867 usage_usec 301609779 user_usec 217766275 system_usec 83843504 
1783587865.848473 usage_usec 301609882 user_usec 217766349 system_usec 83843533 
1783587865.951055 usage_usec 301610106 user_usec 217766510 system_usec 83843595 
1783587866.054419 usage_usec 301612755 user_usec 217767806 system_usec 83844949 
1783587866.171403 usage_usec 301612947 user_usec 217767945 system_usec 83845002 
1783587866.274717 usage_usec 301613115 user_usec 217768066 system_usec 83845049 
1783587866.377914 usage_usec 301613431 user_usec 217768066 system_usec 83845364 
1783587866.480641 usage_usec 301615280 user_usec 217768781 system_usec 83846498 
1783587866.586943 usage_usec 301617099 user_usec 217768781 system_usec 83848317 
1783587866.690231 usage_usec 301617422 user_usec 217768781 system_usec 83848640 
1783587866.793304 usage_usec 301617533 user_usec 217768787 system_usec 83848745 
1783587866.895901 usage_usec 301617735 user_usec 217768933 system_usec 83848801 
1783587866.998146 usage_usec 301619159 user_usec 217768958 system_usec 83850201 
1783587867.100964 usage_usec 301621784 user_usec 217770236 system_usec 83851548 
1783587867.205580 usage_usec 301621954 user_usec 217770359 system_usec 83851595 
1783587867.309456 usage_usec 301622214 user_usec 217770546 system_usec 83851667 
1783587867.413377 usage_usec 301622468 user_usec 217770729 system_usec 83851738 
1783587867.516461 usage_usec 301622653 user_usec 217770863 system_usec 83851789 
1783587867.619278 usage_usec 301622771 user_usec 217770948 system_usec 83851822 
1783587867.738355 usage_usec 301623058 user_usec 217771156 system_usec 83851902 
1783587867.844277 usage_usec 301623170 user_usec 217771236 system_usec 83851933 
1783587867.947443 usage_usec 301623404 user_usec 217771471 system_usec 83851933 
1783587868.049907 usage_usec 301626028 user_usec 217773069 system_usec 83852958 
1783587868.152340 usage_usec 301626426 user_usec 217773467 system_usec 83852958 
1783587868.254750 usage_usec 301626520 user_usec 217773561 system_usec 83852958 
1783587868.361762 usage_usec 301626850 user_usec 217773891 system_usec 83852958 
1783587868.467021 usage_usec 301627044 user_usec 217774085 system_usec 83852958 
1783587868.571856 usage_usec 301627232 user_usec 217774273 system_usec 83852958 
1783587868.677086 usage_usec 301627377 user_usec 217774418 system_usec 83852958 
1783587868.780649 usage_usec 301627623 user_usec 217774664 system_usec 83852958 
1783587868.884141 usage_usec 301627808 user_usec 217774849 system_usec 83852958 
1783587868.987255 usage_usec 301627967 user_usec 217775008 system_usec 83852958 
1783587869.090752 usage_usec 301630602 user_usec 217776527 system_usec 83854074 
1783587869.193312 usage_usec 301630721 user_usec 217776527 system_usec 83854194 
1783587869.295612 usage_usec 301630975 user_usec 217776527 system_usec 83854447 
1783587869.399919 usage_usec 301631213 user_usec 217776527 system_usec 83854686 
1783587869.502862 usage_usec 301631417 user_usec 217776527 system_usec 83854889 
1783587869.607014 usage_usec 301631539 user_usec 217776587 system_usec 83854952 
1783587869.715494 usage_usec 301631793 user_usec 217776770 system_usec 83855023 
1783587869.821157 usage_usec 301631902 user_usec 217776849 system_usec 83855053 
1783587869.924798 usage_usec 301632145 user_usec 217777024 system_usec 83855120 
1783587870.028806 usage_usec 301634800 user_usec 217778324 system_usec 83856475 
1783587870.134181 usage_usec 301634943 user_usec 217778427 system_usec 83856515 
