# started on Wed Jul  1 20:22:59 2026

11469117397,,cycles,system.slice/docker-00f1ab65ee243b343b5d0eb4e750175b4c403c2a5bd3d01c1f3509d68fe0ed39.scope,10978124322,100.00,,
20451857614,,instructions,system.slice/docker-00f1ab65ee243b343b5d0eb4e750175b4c403c2a5bd3d01c1f3509d68fe0ed39.scope,10978124322,100.00,1.78,insn per cycle
426027,,fp_arith_inst_retired.scalar_double,system.slice/docker-00f1ab65ee243b343b5d0eb4e750175b4c403c2a5bd3d01c1f3509d68fe0ed39.scope,10978124322,100.00,,
0,,fp_arith_inst_retired.128b_packed_double,system.slice/docker-00f1ab65ee243b343b5d0eb4e750175b4c403c2a5bd3d01c1f3509d68fe0ed39.scope,10978124322,100.00,,
0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-00f1ab65ee243b343b5d0eb4e750175b4c403c2a5bd3d01c1f3509d68fe0ed39.scope,10978124322,100.00,,
0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-00f1ab65ee243b343b5d0eb4e750175b4c403c2a5bd3d01c1f3509d68fe0ed39.scope,10978124322,100.00,,
