1783593042.747925 usage_usec 89858445 user_usec 56187096 system_usec 33671348 
1783593042.866000 usage_usec 89858445 user_usec 56187096 system_usec 33671348 
1783593042.974695 usage_usec 89859556 user_usec 56187791 system_usec 33671765 
1783593043.085139 usage_usec 89859686 user_usec 56187872 system_usec 33671813 
1783593043.191079 usage_usec 89859798 user_usec 56187942 system_usec 33671855 
1783593043.298916 usage_usec 89859956 user_usec 56188041 system_usec 33671915 
1783593043.406986 usage_usec 89860072 user_usec 56188114 system_usec 33671958 
1783593043.515415 usage_usec 89860595 user_usec 56188441 system_usec 33672154 
1783593043.621486 usage_usec 89860713 user_usec 56188514 system_usec 33672198 
1783593043.728562 usage_usec 89860713 user_usec 56188514 system_usec 33672198 
1783593043.834397 usage_usec 89860846 user_usec 56188597 system_usec 33672248 
1783593043.943463 usage_usec 89860979 user_usec 56188680 system_usec 33672298 
1783593044.048429 usage_usec 89861153 user_usec 56188790 system_usec 33672363 
1783593044.151739 usage_usec 89861696 user_usec 56189129 system_usec 33672567 
1783593044.254454 usage_usec 89861806 user_usec 56189198 system_usec 33672608 
1783593044.356819 usage_usec 89861888 user_usec 56189249 system_usec 33672639 
1783593044.459195 usage_usec 89861976 user_usec 56189304 system_usec 33672671 
1783593044.561663 usage_usec 89862059 user_usec 56189356 system_usec 33672703 
1783593044.664019 usage_usec 89862160 user_usec 56189419 system_usec 33672741 
1783593044.766420 usage_usec 89862267 user_usec 56189486 system_usec 33672781 
1783593044.868725 usage_usec 89862372 user_usec 56189552 system_usec 33672820 
1783593044.971043 usage_usec 89862381 user_usec 56189557 system_usec 33672823 
1783593045.073571 usage_usec 89862562 user_usec 56189671 system_usec 33672891 
1783593045.175914 usage_usec 89862649 user_usec 56189725 system_usec 33672924 
1783593045.278353 usage_usec 89862736 user_usec 56189779 system_usec 33672956 
1783593045.380704 usage_usec 89862842 user_usec 56189845 system_usec 33672996 
1783593045.483324 usage_usec 89862920 user_usec 56189894 system_usec 33673025 
1783593045.586187 usage_usec 89862970 user_usec 56189926 system_usec 33673044 
1783593045.688612 usage_usec 89863068 user_usec 56189987 system_usec 33673081 
1783593045.791005 usage_usec 89863155 user_usec 56190041 system_usec 33673113 
1783593045.893408 usage_usec 89863275 user_usec 56190161 system_usec 33673113 
1783593045.995701 usage_usec 89863362 user_usec 56190248 system_usec 33673113 
1783593046.098481 usage_usec 89863502 user_usec 56190388 system_usec 33673113 
1783593046.200914 usage_usec 89863764 user_usec 56190650 system_usec 33673113 
1783593046.304037 usage_usec 89863855 user_usec 56190741 system_usec 33673113 
1783593046.406395 usage_usec 89863970 user_usec 56190856 system_usec 33673113 
1783593046.508911 usage_usec 89864081 user_usec 56190968 system_usec 33673113 
1783593046.611380 usage_usec 89864163 user_usec 56191049 system_usec 33673113 
1783593046.714089 usage_usec 89864228 user_usec 56191114 system_usec 33673113 
1783593046.816610 usage_usec 89864324 user_usec 56191210 system_usec 33673113 
1783593046.918902 usage_usec 89864434 user_usec 56191320 system_usec 33673113 
1783593047.021284 usage_usec 89864539 user_usec 56191425 system_usec 33673113 
1783593047.125396 usage_usec 89864651 user_usec 56191537 system_usec 33673113 
1783593047.227997 usage_usec 89864661 user_usec 56191547 system_usec 33673113 
1783593047.331693 usage_usec 89864772 user_usec 56191658 system_usec 33673113 
1783593047.434347 usage_usec 89864852 user_usec 56191739 system_usec 33673113 
1783593047.536727 usage_usec 89864923 user_usec 56191809 system_usec 33673113 
1783593047.639061 usage_usec 89864999 user_usec 56191885 system_usec 33673113 
1783593047.741684 usage_usec 89865092 user_usec 56191978 system_usec 33673113 
1783593047.844134 usage_usec 89865097 user_usec 56191984 system_usec 33673113 
1783593047.946416 usage_usec 89865201 user_usec 56192087 system_usec 33673113 
1783593048.048771 usage_usec 89865324 user_usec 56192210 system_usec 33673113 
1783593048.152042 usage_usec 89865683 user_usec 56192569 system_usec 33673113 
1783593048.255040 usage_usec 89865781 user_usec 56192666 system_usec 33673114 
1783593048.357571 usage_usec 89865781 user_usec 56192666 system_usec 33673114 
1783593048.460735 usage_usec 89865933 user_usec 56192761 system_usec 33673171 
1783593048.563602 usage_usec 89866936 user_usec 56193388 system_usec 33673547 
1783593048.665999 usage_usec 89867026 user_usec 56193445 system_usec 33673581 
1783593048.768458 usage_usec 89867133 user_usec 56193511 system_usec 33673621 
1783593048.870891 usage_usec 89867362 user_usec 56193655 system_usec 33673707 
1783593048.973214 usage_usec 89867362 user_usec 56193655 system_usec 33673707 
1783593049.075681 usage_usec 89867488 user_usec 56193733 system_usec 33673754 
1783593049.178247 usage_usec 89867644 user_usec 56193831 system_usec 33673813 
1783593049.281267 usage_usec 89867777 user_usec 56193914 system_usec 33673862 
1783593049.383875 usage_usec 89867882 user_usec 56193980 system_usec 33673902 
1783593049.486426 usage_usec 89867882 user_usec 56193980 system_usec 33673902 
1783593049.591025 usage_usec 89868002 user_usec 56194055 system_usec 33673947 
1783593049.693681 usage_usec 89868086 user_usec 56194107 system_usec 33673978 
1783593049.796038 usage_usec 89868170 user_usec 56194160 system_usec 33674010 
1783593049.898484 usage_usec 89868317 user_usec 56194307 system_usec 33674010 
1783593050.000933 usage_usec 89868469 user_usec 56194459 system_usec 33674010 
1783593050.103349 usage_usec 89868647 user_usec 56194636 system_usec 33674010 
1783593050.205794 usage_usec 89868865 user_usec 56194855 system_usec 33674010 
1783593050.308624 usage_usec 89868996 user_usec 56194986 system_usec 33674010 
1783593050.410842 usage_usec 89869115 user_usec 56195105 system_usec 33674010 
1783593050.513353 usage_usec 89869238 user_usec 56195227 system_usec 33674010 
1783593050.615665 usage_usec 89869238 user_usec 56195227 system_usec 33674010 
1783593050.718349 usage_usec 89869358 user_usec 56195348 system_usec 33674010 
1783593050.821007 usage_usec 89869466 user_usec 56195456 system_usec 33674010 
1783593050.923416 usage_usec 89869565 user_usec 56195524 system_usec 33674041 
1783593051.025744 usage_usec 89869666 user_usec 56195587 system_usec 33674079 
1783593051.128147 usage_usec 89869811 user_usec 56195677 system_usec 33674133 
