1783587163.077129 usage_usec 4562602422 user_usec 4532081556 system_usec 30520865 
1783587163.189612 usage_usec 4562819517 user_usec 4532298647 system_usec 30520870 
1783587163.302407 usage_usec 4563044032 user_usec 4532522153 system_usec 30521879 
1783587163.413153 usage_usec 4563272405 user_usec 4532750525 system_usec 30521879 
1783587163.526696 usage_usec 4563488879 user_usec 4532965002 system_usec 30523876 
1783587163.643906 usage_usec 4563721324 user_usec 4533196452 system_usec 30524871 
1783587163.753504 usage_usec 4563939456 user_usec 4533413571 system_usec 30525885 
1783587163.864206 usage_usec 4564166059 user_usec 4533638175 system_usec 30527883 
1783587163.971452 usage_usec 4564376636 user_usec 4533848752 system_usec 30527883 
1783587164.079240 usage_usec 4564590690 user_usec 4534061813 system_usec 30528877 
1783587164.187865 usage_usec 4564809180 user_usec 4534277303 system_usec 30531877 
1783587164.298149 usage_usec 4565021878 user_usec 4534489992 system_usec 30531885 
1783587164.411667 usage_usec 4565241566 user_usec 4534707688 system_usec 30533878 
1783587164.516319 usage_usec 4565463529 user_usec 4534928652 system_usec 30534877 
1783587164.618455 usage_usec 4565665415 user_usec 4535129526 system_usec 30535889 
1783587164.721390 usage_usec 4565867452 user_usec 4535330560 system_usec 30536892 
1783587164.824775 usage_usec 4566073494 user_usec 4535536602 system_usec 30536892 
1783587164.927172 usage_usec 4566275410 user_usec 4535737512 system_usec 30537898 
1783587165.029491 usage_usec 4566479819 user_usec 4535939923 system_usec 30539895 
1783587165.131819 usage_usec 4566681935 user_usec 4536141053 system_usec 30540882 
1783587165.234215 usage_usec 4566885083 user_usec 4536342212 system_usec 30542871 
1783587165.336440 usage_usec 4567088514 user_usec 4536545643 system_usec 30542871 
1783587165.438764 usage_usec 4567290916 user_usec 4536748037 system_usec 30542878 
1783587165.541023 usage_usec 4567493768 user_usec 4536950890 system_usec 30542878 
1783587165.643479 usage_usec 4567697632 user_usec 4537154753 system_usec 30542878 
1783587165.745698 usage_usec 4567900444 user_usec 4537355579 system_usec 30544864 
1783587165.848108 usage_usec 4568102498 user_usec 4537557633 system_usec 30544864 
1783587165.950359 usage_usec 4568307020 user_usec 4537761154 system_usec 30545865 
1783587166.052475 usage_usec 4568509834 user_usec 4537962970 system_usec 30546863 
1783587166.154690 usage_usec 4568712299 user_usec 4538165435 system_usec 30546864 
1783587166.256825 usage_usec 4568914843 user_usec 4538363990 system_usec 30550852 
1783587166.358891 usage_usec 4569117387 user_usec 4538564543 system_usec 30552844 
1783587166.461441 usage_usec 4569321591 user_usec 4538768721 system_usec 30552869 
1783587166.563879 usage_usec 4569525080 user_usec 4538970226 system_usec 30554854 
