1783588204.738435 usage_usec 1837665326 user_usec 1392817346 system_usec 444847980 
1783588204.847913 usage_usec 1837668321 user_usec 1392819888 system_usec 444848432 
1783588204.962265 usage_usec 1837668909 user_usec 1392820476 system_usec 444848432 
1783588205.070204 usage_usec 1837671457 user_usec 1392821957 system_usec 444849499 
1783588205.181709 usage_usec 1837681729 user_usec 1392831919 system_usec 444849810 
1783588205.292285 usage_usec 1837685219 user_usec 1392835108 system_usec 444850110 
1783588205.397825 usage_usec 1837686274 user_usec 1392835328 system_usec 444850945 
1783588205.501611 usage_usec 1837688601 user_usec 1392835388 system_usec 444853212 
1783588205.610167 usage_usec 1837689072 user_usec 1392835745 system_usec 444853326 
1783588205.719932 usage_usec 1837691984 user_usec 1392837373 system_usec 444854611 
1783588205.835845 usage_usec 1837695405 user_usec 1392840238 system_usec 444855167 
1783588205.939848 usage_usec 1837695854 user_usec 1392840578 system_usec 444855276 
1783588206.047445 usage_usec 1837698499 user_usec 1392842003 system_usec 444856496 
1783588206.150225 usage_usec 1837699318 user_usec 1392842623 system_usec 444856694 
1783588206.252367 usage_usec 1837702890 user_usec 1392845023 system_usec 444857866 
1783588206.354585 usage_usec 1837704102 user_usec 1392846214 system_usec 444857887 
1783588206.457100 usage_usec 1837706693 user_usec 1392848722 system_usec 444857971 
1783588206.559384 usage_usec 1837715406 user_usec 1392855255 system_usec 444860151 
1783588206.661646 usage_usec 1837718087 user_usec 1392857558 system_usec 444860528 
1783588206.764019 usage_usec 1837719334 user_usec 1392858570 system_usec 444860764 
1783588206.866613 usage_usec 1837722511 user_usec 1392861747 system_usec 444860764 
1783588206.969071 usage_usec 1837723182 user_usec 1392862418 system_usec 444860764 
1783588207.071948 usage_usec 1837725870 user_usec 1392862842 system_usec 444863028 
1783588207.174785 usage_usec 1837726524 user_usec 1392863338 system_usec 444863186 
1783588207.277229 usage_usec 1837731917 user_usec 1392866367 system_usec 444865550 
1783588207.379626 usage_usec 1837734013 user_usec 1392866967 system_usec 444867045 
1783588207.482072 usage_usec 1837736557 user_usec 1392868859 system_usec 444867697 
