# started on Wed Jul  1 20:48:35 2026

10249245263,,cycles,system.slice/docker-fe47840963ed17a097878e5f7aabbb8958d64752ac0717ff3d8db8a49af718ff.scope,9760620895,100.00,,
18428092047,,instructions,system.slice/docker-fe47840963ed17a097878e5f7aabbb8958d64752ac0717ff3d8db8a49af718ff.scope,9760620895,100.00,1.80,insn per cycle
3978511540,,cycle_activity.stalls_total,system.slice/docker-fe47840963ed17a097878e5f7aabbb8958d64752ac0717ff3d8db8a49af718ff.scope,9760620895,100.00,,
486115883,,cycle_activity.stalls_l3_miss,system.slice/docker-fe47840963ed17a097878e5f7aabbb8958d64752ac0717ff3d8db8a49af718ff.scope,9760620895,100.00,,
3918986788,,l1d_pend_miss.pending,system.slice/docker-fe47840963ed17a097878e5f7aabbb8958d64752ac0717ff3d8db8a49af718ff.scope,9760620895,100.00,,
2477415401,,l1d_pend_miss.pending_cycles,system.slice/docker-fe47840963ed17a097878e5f7aabbb8958d64752ac0717ff3d8db8a49af718ff.scope,9760620895,100.00,,
