# started on Wed Jul  1 20:41:11 2026

13457502402,,cycles,system.slice/docker-ca266f3ba8f0117698ad1caa5ad8e75fdbffcf0ed6f0edeaa78ebca92033fe4c.scope,12000674319,100.00,,
24986913129,,instructions,system.slice/docker-ca266f3ba8f0117698ad1caa5ad8e75fdbffcf0ed6f0edeaa78ebca92033fe4c.scope,12000674319,100.00,1.86,insn per cycle
185980003,,cache-references,system.slice/docker-ca266f3ba8f0117698ad1caa5ad8e75fdbffcf0ed6f0edeaa78ebca92033fe4c.scope,12000674319,100.00,,
84380893,,cache-misses,system.slice/docker-ca266f3ba8f0117698ad1caa5ad8e75fdbffcf0ed6f0edeaa78ebca92033fe4c.scope,12000674319,100.00,45.37,of all cache refs
4931582381,,branch-instructions,system.slice/docker-ca266f3ba8f0117698ad1caa5ad8e75fdbffcf0ed6f0edeaa78ebca92033fe4c.scope,12000674319,100.00,,
97793539,,branch-misses,system.slice/docker-ca266f3ba8f0117698ad1caa5ad8e75fdbffcf0ed6f0edeaa78ebca92033fe4c.scope,12000674319,100.00,1.98,of all branches
