1783597547.182159 usage_usec 355171833 user_usec 251034313 system_usec 104137520 
1783597547.293060 usage_usec 355172049 user_usec 251034465 system_usec 104137584 
1783597547.404610 usage_usec 355172229 user_usec 251034592 system_usec 104137636 
1783597547.512992 usage_usec 355172370 user_usec 251034692 system_usec 104137678 
1783597547.620341 usage_usec 355172500 user_usec 251034784 system_usec 104137716 
1783597547.738187 usage_usec 355172830 user_usec 251035017 system_usec 104137812 
1783597547.843640 usage_usec 355172989 user_usec 251035129 system_usec 104137859 
1783597547.951518 usage_usec 355173224 user_usec 251035296 system_usec 104137928 
1783597548.063017 usage_usec 355176093 user_usec 251036749 system_usec 104139344 
1783597548.168348 usage_usec 355176195 user_usec 251036821 system_usec 104139374 
1783597548.276194 usage_usec 355176378 user_usec 251036950 system_usec 104139428 
1783597548.388648 usage_usec 355176590 user_usec 251037162 system_usec 104139428 
1783597548.493779 usage_usec 355176745 user_usec 251037317 system_usec 104139428 
1783597548.596918 usage_usec 355176926 user_usec 251037498 system_usec 104139428 
1783597548.699591 usage_usec 355177181 user_usec 251037753 system_usec 104139428 
1783597548.801870 usage_usec 355177425 user_usec 251037996 system_usec 104139428 
1783597548.903995 usage_usec 355177553 user_usec 251038124 system_usec 104139428 
1783597549.006049 usage_usec 355180354 user_usec 251038610 system_usec 104141744 
1783597549.108366 usage_usec 355180565 user_usec 251038759 system_usec 104141806 
1783597549.210611 usage_usec 355180689 user_usec 251038847 system_usec 104141842 
1783597549.312832 usage_usec 355180884 user_usec 251038984 system_usec 104141899 
1783597549.415263 usage_usec 355181044 user_usec 251039098 system_usec 104141946 
1783597549.517730 usage_usec 355181189 user_usec 251039200 system_usec 104141989 
1783597549.620119 usage_usec 355181367 user_usec 251039326 system_usec 104142041 
1783597549.724067 usage_usec 355181745 user_usec 251039593 system_usec 104142151 
1783597549.827773 usage_usec 355181892 user_usec 251039697 system_usec 104142195 
1783597549.930225 usage_usec 355182040 user_usec 251039802 system_usec 104142238 
