1783596164.140994 usage_usec 94549498 user_usec 58574154 system_usec 35975344 
1783596164.250657 usage_usec 94549592 user_usec 58574212 system_usec 35975380 
1783596164.358872 usage_usec 94549592 user_usec 58574212 system_usec 35975380 
1783596164.466159 usage_usec 94549700 user_usec 58574279 system_usec 35975421 
1783596164.574712 usage_usec 94549797 user_usec 58574339 system_usec 35975458 
1783596164.684549 usage_usec 94549898 user_usec 58574401 system_usec 35975496 
1783596164.795084 usage_usec 94550022 user_usec 58574478 system_usec 35975543 
1783596164.909290 usage_usec 94550129 user_usec 58574544 system_usec 35975584 
1783596165.015137 usage_usec 94550252 user_usec 58574667 system_usec 35975584 
1783596165.124906 usage_usec 94550349 user_usec 58574765 system_usec 35975584 
1783596165.235042 usage_usec 94550533 user_usec 58574949 system_usec 35975584 
1783596165.342469 usage_usec 94550637 user_usec 58575053 system_usec 35975584 
1783596165.446112 usage_usec 94550754 user_usec 58575170 system_usec 35975584 
1783596165.561549 usage_usec 94550879 user_usec 58575295 system_usec 35975584 
1783596165.667954 usage_usec 94550997 user_usec 58575413 system_usec 35975584 
1783596165.770316 usage_usec 94551125 user_usec 58575540 system_usec 35975584 
1783596165.872685 usage_usec 94551125 user_usec 58575540 system_usec 35975584 
1783596165.974720 usage_usec 94551244 user_usec 58575659 system_usec 35975584 
1783596166.077116 usage_usec 94551353 user_usec 58575768 system_usec 35975584 
1783596166.179524 usage_usec 94551745 user_usec 58576161 system_usec 35975584 
1783596166.282018 usage_usec 94551849 user_usec 58576265 system_usec 35975584 
1783596166.384961 usage_usec 94551993 user_usec 58576408 system_usec 35975584 
1783596166.488695 usage_usec 94552006 user_usec 58576422 system_usec 35975584 
1783596166.592282 usage_usec 94552148 user_usec 58576563 system_usec 35975584 
1783596166.694944 usage_usec 94552244 user_usec 58576659 system_usec 35975584 
1783596166.798102 usage_usec 94552372 user_usec 58576788 system_usec 35975584 
1783596166.900728 usage_usec 94552482 user_usec 58576898 system_usec 35975584 
1783596167.003507 usage_usec 94552609 user_usec 58577024 system_usec 35975584 
1783596167.105929 usage_usec 94552609 user_usec 58577024 system_usec 35975584 
1783596167.208562 usage_usec 94552735 user_usec 58577150 system_usec 35975584 
1783596167.311249 usage_usec 94552876 user_usec 58577292 system_usec 35975584 
1783596167.413800 usage_usec 94553084 user_usec 58577500 system_usec 35975584 
1783596167.516457 usage_usec 94553193 user_usec 58577608 system_usec 35975584 
1783596167.618898 usage_usec 94553193 user_usec 58577608 system_usec 35975584 
1783596167.721353 usage_usec 94553299 user_usec 58577715 system_usec 35975584 
1783596167.823693 usage_usec 94553433 user_usec 58577849 system_usec 35975584 
1783596167.926281 usage_usec 94553551 user_usec 58577967 system_usec 35975584 
1783596168.028789 usage_usec 94553657 user_usec 58578072 system_usec 35975584 
1783596168.131075 usage_usec 94553989 user_usec 58578405 system_usec 35975584 
1783596168.233425 usage_usec 94554097 user_usec 58578490 system_usec 35975606 
1783596168.335777 usage_usec 94555367 user_usec 58578490 system_usec 35976876 
1783596168.438268 usage_usec 94555472 user_usec 58578535 system_usec 35976936 
1783596168.540552 usage_usec 94555715 user_usec 58578686 system_usec 35977029 
1783596168.642875 usage_usec 94555803 user_usec 58578740 system_usec 35977063 
1783596168.745140 usage_usec 94555815 user_usec 58578748 system_usec 35977067 
1783596168.847746 usage_usec 94555911 user_usec 58578807 system_usec 35977103 
1783596168.950241 usage_usec 94556015 user_usec 58578872 system_usec 35977143 
1783596169.052803 usage_usec 94556096 user_usec 58578921 system_usec 35977174 
1783596169.155036 usage_usec 94556206 user_usec 58578990 system_usec 35977216 
1783596169.257294 usage_usec 94556337 user_usec 58579071 system_usec 35977266 
1783596169.359765 usage_usec 94556337 user_usec 58579071 system_usec 35977266 
1783596169.461830 usage_usec 94556456 user_usec 58579144 system_usec 35977311 
1783596169.564456 usage_usec 94556558 user_usec 58579208 system_usec 35977350 
1783596169.667021 usage_usec 94556707 user_usec 58579300 system_usec 35977407 
1783596169.769707 usage_usec 94556815 user_usec 58579300 system_usec 35977514 
1783596169.873280 usage_usec 94556899 user_usec 58579300 system_usec 35977598 
1783596169.976017 usage_usec 94556997 user_usec 58579300 system_usec 35977697 
