1783588896.631416 usage_usec 83616824 user_usec 53017041 system_usec 30599782 
1783588896.741731 usage_usec 83616899 user_usec 53017088 system_usec 30599810 
1783588896.846694 usage_usec 83616988 user_usec 53017145 system_usec 30599842 
1783588896.959973 usage_usec 83618107 user_usec 53017145 system_usec 30600962 
1783588897.073067 usage_usec 83618234 user_usec 53017145 system_usec 30601089 
1783588897.179621 usage_usec 83618469 user_usec 53017145 system_usec 30601324 
1783588897.283696 usage_usec 83618586 user_usec 53017145 system_usec 30601441 
1783588897.391837 usage_usec 83618689 user_usec 53017145 system_usec 30601544 
1783588897.498917 usage_usec 83618794 user_usec 53017145 system_usec 30601648 
1783588897.616155 usage_usec 83618898 user_usec 53017145 system_usec 30601752 
1783588897.728331 usage_usec 83618898 user_usec 53017145 system_usec 30601752 
1783588897.835362 usage_usec 83618985 user_usec 53017145 system_usec 30601840 
1783588897.942139 usage_usec 83619069 user_usec 53017145 system_usec 30601924 
1783588898.044669 usage_usec 83619164 user_usec 53017145 system_usec 30602019 
1783588898.146975 usage_usec 83619507 user_usec 53017145 system_usec 30602362 
1783588898.249392 usage_usec 83619622 user_usec 53017145 system_usec 30602477 
1783588898.351686 usage_usec 83619689 user_usec 53017145 system_usec 30602544 
1783588898.454095 usage_usec 83619695 user_usec 53017145 system_usec 30602550 
1783588898.556834 usage_usec 83619773 user_usec 53017145 system_usec 30602627 
1783588898.659149 usage_usec 83619832 user_usec 53017145 system_usec 30602687 
1783588898.761301 usage_usec 83619912 user_usec 53017145 system_usec 30602767 
1783588898.863441 usage_usec 83619985 user_usec 53017145 system_usec 30602840 
1783588898.965944 usage_usec 83619985 user_usec 53017145 system_usec 30602840 
1783588899.068426 usage_usec 83621086 user_usec 53017356 system_usec 30603729 
1783588899.170774 usage_usec 83621205 user_usec 53017432 system_usec 30603773 
1783588899.273157 usage_usec 83621324 user_usec 53017551 system_usec 30603773 
1783588899.375988 usage_usec 83621544 user_usec 53017770 system_usec 30603773 
1783588899.478804 usage_usec 83621544 user_usec 53017770 system_usec 30603773 
1783588899.581169 usage_usec 83621666 user_usec 53017892 system_usec 30603773 
1783588899.683573 usage_usec 83621771 user_usec 53017997 system_usec 30603773 
1783588899.785966 usage_usec 83621890 user_usec 53018117 system_usec 30603773 
1783588899.888288 usage_usec 83622049 user_usec 53018276 system_usec 30603773 
1783588899.990525 usage_usec 83622136 user_usec 53018363 system_usec 30603773 
1783588900.093186 usage_usec 83622315 user_usec 53018541 system_usec 30603773 
1783588900.196222 usage_usec 83622624 user_usec 53018816 system_usec 30603808 
1783588900.298584 usage_usec 83622710 user_usec 53018870 system_usec 30603840 
1783588900.401010 usage_usec 83622805 user_usec 53018930 system_usec 30603874 
1783588900.503626 usage_usec 83622939 user_usec 53019015 system_usec 30603923 
1783588900.606120 usage_usec 83623023 user_usec 53019068 system_usec 30603954 
1783588900.708523 usage_usec 83623029 user_usec 53019072 system_usec 30603956 
1783588900.810895 usage_usec 83623099 user_usec 53019116 system_usec 30603982 
1783588900.913352 usage_usec 83623206 user_usec 53019184 system_usec 30604021 
1783588901.015988 usage_usec 83623333 user_usec 53019265 system_usec 30604067 
1783588901.122827 usage_usec 83623480 user_usec 53019358 system_usec 30604122 
1783588901.225642 usage_usec 83624397 user_usec 53019940 system_usec 30604457 
1783588901.328272 usage_usec 83624515 user_usec 53020015 system_usec 30604500 
1783588901.430770 usage_usec 83624618 user_usec 53020080 system_usec 30604538 
1783588901.533076 usage_usec 83624734 user_usec 53020080 system_usec 30604654 
1783588901.635321 usage_usec 83624960 user_usec 53020080 system_usec 30604880 
1783588901.737584 usage_usec 83625075 user_usec 53020080 system_usec 30604995 
1783588901.839814 usage_usec 83625075 user_usec 53020080 system_usec 30604995 
1783588901.941856 usage_usec 83625213 user_usec 53020080 system_usec 30605133 
1783588902.043989 usage_usec 83625293 user_usec 53020080 system_usec 30605213 
1783588902.146182 usage_usec 83625891 user_usec 53020080 system_usec 30605810 
1783588902.248265 usage_usec 83626011 user_usec 53020124 system_usec 30605886 
1783588902.350317 usage_usec 83626011 user_usec 53020124 system_usec 30605886 
1783588902.452358 usage_usec 83626168 user_usec 53020223 system_usec 30605944 
1783588902.554730 usage_usec 83626240 user_usec 53020269 system_usec 30605970 
1783588902.656768 usage_usec 83626533 user_usec 53020562 system_usec 30605970 
1783588902.758935 usage_usec 83626702 user_usec 53020731 system_usec 30605970 
1783588902.861256 usage_usec 83626810 user_usec 53020839 system_usec 30605970 
1783588902.963445 usage_usec 83626816 user_usec 53020846 system_usec 30605970 
1783588903.065930 usage_usec 83626900 user_usec 53020929 system_usec 30605970 
1783588903.168422 usage_usec 83627010 user_usec 53021039 system_usec 30605970 
1783588903.271182 usage_usec 83627119 user_usec 53021149 system_usec 30605970 
1783588903.374099 usage_usec 83628143 user_usec 53021960 system_usec 30606182 
1783588903.476831 usage_usec 83628479 user_usec 53021960 system_usec 30606518 
1783588903.579551 usage_usec 83628585 user_usec 53021960 system_usec 30606625 
1783588903.682145 usage_usec 83628678 user_usec 53021960 system_usec 30606718 
1783588903.784773 usage_usec 83628740 user_usec 53021960 system_usec 30606780 
1783588903.887501 usage_usec 83628880 user_usec 53022073 system_usec 30606807 
1783588903.990020 usage_usec 83628880 user_usec 53022073 system_usec 30606807 
1783588904.092834 usage_usec 83629095 user_usec 53022209 system_usec 30606886 
1783588904.196078 usage_usec 83629394 user_usec 53022398 system_usec 30606995 
1783588904.298770 usage_usec 83629522 user_usec 53022479 system_usec 30607042 
1783588904.401170 usage_usec 83629629 user_usec 53022548 system_usec 30607081 
1783588904.504343 usage_usec 83629743 user_usec 53022620 system_usec 30607123 
1783588904.606855 usage_usec 83629754 user_usec 53022627 system_usec 30607127 
1783588904.709311 usage_usec 83629842 user_usec 53022682 system_usec 30607159 
1783588904.811657 usage_usec 83629949 user_usec 53022750 system_usec 30607198 
1783588904.914133 usage_usec 83630036 user_usec 53022806 system_usec 30607230 
1783588905.016386 usage_usec 83630148 user_usec 53022877 system_usec 30607271 
1783588905.118494 usage_usec 83630363 user_usec 53023013 system_usec 30607350 
