1783589935.534970 usage_usec 9966852257 user_usec 9912199327 system_usec 54652929 
1783589935.645911 usage_usec 9967059653 user_usec 9912405716 system_usec 54653937 
1783589935.755146 usage_usec 9967281156 user_usec 9912626231 system_usec 54654924 
1783589935.864903 usage_usec 9967492717 user_usec 9912836797 system_usec 54655920 
1783589935.971555 usage_usec 9967707867 user_usec 9913049945 system_usec 54657922 
1783589936.075563 usage_usec 9967921504 user_usec 9913263575 system_usec 54657929 
1783589936.184303 usage_usec 9968131490 user_usec 9913472561 system_usec 54658929 
1783589936.289972 usage_usec 9968342765 user_usec 9913680837 system_usec 54661927 
1783589936.396972 usage_usec 9968556596 user_usec 9913894668 system_usec 54661927 
1783589936.507358 usage_usec 9968774051 user_usec 9914109121 system_usec 54664930 
1783589936.615129 usage_usec 9968987821 user_usec 9914319889 system_usec 54667931 
1783589936.729201 usage_usec 9969200044 user_usec 9914532107 system_usec 54667936 
1783589936.837390 usage_usec 9969425829 user_usec 9914757892 system_usec 54667936 
1783589936.939676 usage_usec 9969634413 user_usec 9914965482 system_usec 54668931 
1783589937.042035 usage_usec 9969836374 user_usec 9915166432 system_usec 54669942 
1783589937.144198 usage_usec 9970039105 user_usec 9915369160 system_usec 54669944 
1783589937.246668 usage_usec 9970243127 user_usec 9915570185 system_usec 54672941 
1783589937.348784 usage_usec 9970445931 user_usec 9915772989 system_usec 54672941 
1783589937.450842 usage_usec 9970648468 user_usec 9915975526 system_usec 54672941 
1783589937.552911 usage_usec 9970851362 user_usec 9916178420 system_usec 54672941 
1783589937.654996 usage_usec 9971053912 user_usec 9916377995 system_usec 54675916 
1783589937.757075 usage_usec 9971256663 user_usec 9916578758 system_usec 54677905 
1783589937.859161 usage_usec 9971459087 user_usec 9916779184 system_usec 54679903 
1783589937.961201 usage_usec 9971663658 user_usec 9916983754 system_usec 54679903 
1783589938.063352 usage_usec 9971866210 user_usec 9917186304 system_usec 54679906 
1783589938.165411 usage_usec 9972068609 user_usec 9917388691 system_usec 54679918 
1783589938.267620 usage_usec 9972259616 user_usec 9917578698 system_usec 54680918 
1783589938.369778 usage_usec 9972297243 user_usec 9917614330 system_usec 54682913 
1783589938.471943 usage_usec 9972501984 user_usec 9917819068 system_usec 54682915 
1783589938.573956 usage_usec 9972706694 user_usec 9918022780 system_usec 54683913 
1783589938.676000 usage_usec 9972911281 user_usec 9918226370 system_usec 54684911 
1783589938.778081 usage_usec 9973115956 user_usec 9918431042 system_usec 54684913 
1783589938.880088 usage_usec 9973320585 user_usec 9918634674 system_usec 54685911 
1783589938.982117 usage_usec 9973525254 user_usec 9918838345 system_usec 54686909 
1783589939.084324 usage_usec 9973731943 user_usec 9919045031 system_usec 54686911 
1783589939.186428 usage_usec 9973936694 user_usec 9919247783 system_usec 54688911 
1783589939.289175 usage_usec 9974139390 user_usec 9919450471 system_usec 54688919 
1783589939.391599 usage_usec 9974343467 user_usec 9919654538 system_usec 54688929 
1783589939.493710 usage_usec 9974546375 user_usec 9919856435 system_usec 54689939 
1783589939.595784 usage_usec 9974749616 user_usec 9920058675 system_usec 54690940 
1783589939.697847 usage_usec 9974951800 user_usec 9920257872 system_usec 54693927 
1783589939.799970 usage_usec 9975154832 user_usec 9920458914 system_usec 54695918 
1783589939.902070 usage_usec 9975357260 user_usec 9920660340 system_usec 54696920 
1783589940.004523 usage_usec 9975562047 user_usec 9920864134 system_usec 54697913 
1783589940.106599 usage_usec 9975765032 user_usec 9921067109 system_usec 54697923 
1783589940.208732 usage_usec 9975967405 user_usec 9921266488 system_usec 54700916 
1783589940.310851 usage_usec 9976170407 user_usec 9921467500 system_usec 54702906 
1783589940.412982 usage_usec 9976372417 user_usec 9921668516 system_usec 54703901 
1783589940.515061 usage_usec 9976575256 user_usec 9921871352 system_usec 54703904 
1783589940.617120 usage_usec 9976777798 user_usec 9922070899 system_usec 54706898 
1783589940.719626 usage_usec 9976982331 user_usec 9922274429 system_usec 54707901 
1783589940.821754 usage_usec 9977185004 user_usec 9922477102 system_usec 54707901 
1783589940.923824 usage_usec 9977387966 user_usec 9922678066 system_usec 54709899 
1783589941.025889 usage_usec 9977590733 user_usec 9922879846 system_usec 54710887 
1783589941.128051 usage_usec 9977793858 user_usec 9923081976 system_usec 54711882 
1783589941.230110 usage_usec 9977997964 user_usec 9923286078 system_usec 54711886 
1783589941.332196 usage_usec 9978201478 user_usec 9923487598 system_usec 54713879 
1783589941.434316 usage_usec 9978403574 user_usec 9923688683 system_usec 54714891 
1783589941.536425 usage_usec 9978607002 user_usec 9923890118 system_usec 54716883 
1783589941.638513 usage_usec 9978808869 user_usec 9924090970 system_usec 54717899 
1783589941.740582 usage_usec 9979011639 user_usec 9924291745 system_usec 54719893 
1783589941.842645 usage_usec 9979213788 user_usec 9924492894 system_usec 54720894 
1783589941.944712 usage_usec 9979416504 user_usec 9924694612 system_usec 54721892 
1783589942.046817 usage_usec 9979618658 user_usec 9924896761 system_usec 54721897 
1783589942.149021 usage_usec 9979821317 user_usec 9925097431 system_usec 54723885 
1783589942.251486 usage_usec 9980025746 user_usec 9925301854 system_usec 54723892 
